Steps		Mean relative error
    50	3.441293299487e-03
   100	1.825532743313e-03
   200	9.381148781433e-04
   500	3.808622867008e-04
  1000	1.913056958719e-04
  2000	9.586474395516e-05
  5000	3.839584155768e-05
 10000	1.920616688664e-05
 20000	9.605137582536e-06
 50000	3.842547102565e-06
100000	1.921355531191e-06
