0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,2.85726050929
12.01,3.11797665025
14.01,3.96651251687
16.01,4.60961181059
18.01,5.13538829892
20.01,5.54518477777
22.01,6.34603081752
24.01,6.67711680915
26.01,7.3761707543
28.01,8.08619690656
30.01,8.43238967266
32.01,9.08962427404
34.01,9.38368325224
36.01,9.95865093167
38.01,10.1809317426
40.01,10.6427964637
42.01,10.735613957
44.01,10.8528387592
46.01,11.0609698554
48.01,11.0697960314
50.01,11.3032668297
52.01,11.1995860148
54.01,11.2885111379
56.01,11.3664915308
58.01,11.4880265101
60.01,11.5705647817
62.01,11.6141366728
64.01,11.8805886492
66.01,11.9833227074
68.01,12.2526592055
70.01,12.4004618398
72.01,12.6209464282
74.01,12.6682341869
76.01,12.8745352093
78.01,13.0831841662
80.01,13.0838649616
82.01,13.2124601512
84.01,13.3509872115
86.01,13.4275999722
