0.01,0.0
1.01,0.0
2.01,0.0
3.01,0.0
4.01,0.0
5.01,0.0
6.01,0.0
7.01,0.0
8.01,3.1042814304
9.01,4.09329448501
10.01,4.8690457548
11.01,4.39597480464
12.01,5.0121009764
13.01,5.53342224781
14.01,5.98408383484
15.01,7.18047709762
16.01,7.49025136023
17.01,7.77803369754
18.01,8.05114188151
19.01,8.95659211616
20.01,9.15954358169
21.01,9.93744486654
22.01,10.0817251691
23.01,10.7549175734
24.01,10.8736939032
25.01,11.5121029753
26.01,12.1410076677
27.01,12.2958491343
28.01,12.9242564707
29.01,13.5263545129
30.01,14.0627937379
31.01,14.1345766726
32.01,14.624305681
33.01,15.0778523989
34.01,15.0914517794
35.01,15.4646971391
36.01,15.8306144981
37.01,16.2164981483
38.01,16.2281737259
39.01,16.6157240101
40.01,16.9236185274
41.01,17.2258017419
42.01,17.5314812237
43.01,17.7910264966
44.01,18.01466506
45.01,17.9337311076
46.01,18.1613854483
47.01,18.2975354262
48.01,18.4307796689
49.01,18.585321493
50.01,19.0154865166
51.01,19.1868061798
52.01,19.3574782847
53.01,19.5347699971
54.01,19.7452835082
55.01,19.992483686
56.01,20.4542594022
57.01,20.6367296802
58.01,20.8040241069
59.01,20.9578227062
60.01,21.0866637785
61.01,21.1944845036
62.01,21.5061962196
63.01,21.5905709817
64.01,21.7080144775
65.01,21.8517202433
66.01,22.2420317125
67.01,22.3467631426
68.01,22.4163275051
69.01,22.5068250865
70.01,22.8207365748
71.01,22.8978511635
72.01,22.9586184859
73.01,22.9671258011
74.01,23.1434907646
75.01,23.1372919006
76.01,23.1556047535
77.01,23.3636250783
78.01,23.4066745018
79.01,23.6148952814
