0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,1.85767375367
12.01,2.2814180222
14.01,3.21331225428
16.01,3.33590073104
18.01,3.92039193377
20.01,4.38555386708
22.01,5.16898633109
24.01,5.46879086764
26.01,6.0794891624
28.01,6.6327137525
30.01,7.15161440484
32.01,7.59648309444
34.01,8.01247972364
36.01,8.43290529144
38.01,8.85767466861
40.01,9.27928279299
42.01,9.6892135066
44.01,10.0728589924
46.01,10.395817376
48.01,10.7090298725
50.01,10.9585369795
52.01,11.1254571124
54.01,11.2434487307
56.01,11.3124881778
58.01,11.3636414376
60.01,11.5785351472
62.01,11.6052750458
64.01,11.7599589124
66.01,11.9024636659
68.01,12.0568044109
70.01,12.2061157471
