0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,0.895796867353
12.01,0.736071351186
14.01,1.24510268665
16.01,1.07590219654
18.01,1.41812965662
20.01,1.68398837887
22.01,1.89574702071
24.01,2.06831106268
26.01,2.21205717593
28.01,2.62640314009
30.01,2.71254525947
32.01,2.79012430229
34.01,3.1006832985
36.01,3.37267238105
38.01,3.40793574185
40.01,3.64752405423
42.01,3.86148018098
44.01,4.06323295987
46.01,4.25018805552
48.01,4.40774996744
50.01,4.54672231402
52.01,4.67325793497
54.01,4.79882228243
56.01,4.92393337589
58.01,5.0431016168
60.01,5.27107793044
62.01,5.35824623282
64.01,5.45261829353
66.01,5.67958502517
68.01,5.77973924526
70.01,5.98810142147
