0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,1.83550370961
12.01,2.25687182757
14.01,2.54351653645
16.01,2.74955580059
18.01,3.38938450466
20.01,3.46077677102
22.01,3.91324537781
24.01,4.29362600272
26.01,4.95452461533
28.01,5.22853175003
30.01,5.48528072075
32.01,5.99174296712
34.01,6.20782685776
36.01,6.63379486617
38.01,7.04777488377
40.01,7.45123078484
42.01,7.8539824656
44.01,8.01860517548
46.01,8.36607300276
48.01,8.70045302159
50.01,9.02760013929
52.01,9.12575795986
54.01,9.37550107756
56.01,9.59174796125
58.01,9.77095658332
60.01,9.76613260487
62.01,9.88348742817
64.01,9.9762780242
66.01,10.057162897
68.01,10.2647678214
70.01,10.3065963003
