0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,0.902736146529
12.01,1.48290881606
14.01,1.88179673124
16.01,2.16995594928
18.01,2.3866038758
20.01,2.55534041494
22.01,3.07598668083
24.01,3.15562328035
26.01,3.54857670584
28.01,3.8893362175
30.01,4.18238493382
32.01,4.42949545248
34.01,4.65523584671
36.01,4.86670059955
38.01,5.26677088963
40.01,5.41176458565
42.01,5.74601838346
44.01,5.84996991802
46.01,6.12911925529
48.01,6.38877651064
50.01,6.63702413369
52.01,6.86600446774
54.01,7.09859033442
56.01,7.31653498841
58.01,7.53477062913
60.01,7.74584440805
62.01,8.09991583567
64.01,8.29114198856
66.01,8.44770120589
68.01,8.59342809741
70.01,8.7423764992
