0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,1.85812871527
12.01,2.28377753403
14.01,3.22099210402
16.01,3.35050141646
18.01,3.94811661159
20.01,4.43188263501
22.01,5.24631327844
24.01,5.58038289202
26.01,6.24378626512
28.01,6.51762172167
30.01,7.05174660836
32.01,7.56020635577
34.01,7.78302513305
36.01,8.29402278481
38.01,8.79267978662
40.01,9.25791763188
42.01,9.43150103112
44.01,9.82453255034
46.01,10.1673951224
48.01,10.157919195
50.01,10.372298115
52.01,10.4906372503
54.01,10.5818467398
56.01,10.6872411423
58.01,10.7887561693
60.01,11.0569453106
62.01,11.1620204926
64.01,11.2147530633
66.01,11.4228134934
68.01,11.6005594659
70.01,11.7684470052
72.01,11.8847813588
74.01,12.0010137757
76.01,12.1239317869
78.01,12.254253036
80.01,12.5125565028
82.01,12.5822054746
84.01,12.7736452014
86.01,12.9464365051
88.01,13.1165432665
90.01,13.2812824718
92.01,13.4501270254
94.01,13.5778898875
96.01,13.7252356047
98.01,13.9893935762
