0.0,0
0.1,0
0.2,0
0.3,0
0.4,0
0.5,0
0.6,0
0.7,0
0.8,0
0.9,0
1.0,0
1.1,0
1.2,0
1.3,0
1.4,0
1.5,0
1.6,0
1.7,0
1.8,0
1.9,0
2.0,0
2.1,0
2.2,0
2.3,0
2.4,0
2.5,0
2.6,0
2.7,0
2.8,0
2.9,0
3.0,0
3.1,0
3.2,0
3.3,0
3.4,0
3.5,0
3.6,0
3.7,0
3.8,0
3.9,0
4.0,0
4.1,0
4.2,0
4.3,0
4.4,0
4.5,0
4.6,0
4.7,0
4.8,0
4.9,0
5.0,0
5.1,0
5.2,0
5.3,0
5.4,0
5.5,0
5.6,0
5.7,0
5.8,0
5.9,0
6.0,0
6.1,0
6.2,0
6.3,0
6.4,0
6.5,0
6.6,0
6.7,0
6.8,0
6.9,0
7.0,0
7.1,0
7.2,0
7.3,0
7.4,0
7.5,0
7.6,0
7.7,0
7.8,0
7.9,0
8.0,0
8.1,0
8.2,0
8.3,0
8.4,0
8.5,0
8.6,0
8.7,0
8.8,0
8.9,0
9.0,0
9.1,0
9.2,0
9.3,0
9.4,0
9.5,0
9.6,0
9.7,0
9.8,0
9.9,0
10.0,0
10.1,0
10.2,0
10.3,0
10.4,0
10.5,0
10.6,0
10.7,0
10.8,0
10.9,0
11.0,0
11.1,0
11.2,0
11.3,0
11.4,0
11.5,0
11.6,0
11.7,0
11.8,0
11.9,0
12.0,0
12.1,0
12.2,0
12.3,0
12.4,0
12.5,0
12.6,0
12.7,0
12.8,0
12.9,0
13.0,0
13.1,0
13.2,0
13.3,0
13.4,0
13.5,0
13.6,0
13.7,0
13.8,0
13.9,0
14.0,0
14.1,0
14.2,0
14.3,0
14.4,0
14.5,0
14.6,0
14.7,0
14.8,0
14.9,0
15.0,0
15.1,0
15.2,0
15.3,0
15.4,0
15.5,0
15.6,0
15.7,0
15.8,0
15.9,0
16.0,0
16.1,0
16.2,0
16.3,0
16.4,0
16.5,0
16.6,0
16.6766666667,0.0
16.7766666667,0.0
16.8766666667,0.0
16.9766666667,0.0
17.0766666667,0.0
17.1766666667,0.0
17.2766666667,0.0
17.3766666667,0.0
17.4766666667,0.0
17.5766666667,0.482368896883
17.6766666667,0.479297424049
17.7766666667,0.476260998195
17.8766666667,0.473259030065
17.9766666667,0.470290943519
18.0766666667,0.46735617517
18.1766666667,0.464454174035
18.2766666667,0.461584401191
18.3766666667,0.91755634991
18.4766666667,0.911943701918
18.5766666667,0.906392410383
18.6766666667,0.900901487502
18.7766666667,0.895469966527
18.8766666667,0.890096901209
18.9766666667,0.884781365255
19.0766666667,1.31936989636
19.1766666667,1.31156670895
19.2766666667,1.30384581351
19.3766666667,1.29620593256
19.4766666667,1.28864581488
19.5766666667,1.28116423483
19.6766666667,1.2737599917
19.7766666667,1.68868117014
19.8766666667,1.67901238363
19.9766666667,1.66944209564
20.0766666667,1.65996882983
20.1766666667,1.65059113914
20.2766666667,1.64130760512
20.3766666667,1.63211683716
20.4766666667,2.02889380118
20.5766666667,2.01763450723
20.6766666667,2.00648615126
20.7766666667,1.99544712582
20.8766666667,1.98451585432
20.9766666667,1.97369079024
21.0766666667,1.96297041647
21.1766666667,2.34296107503
21.2766666667,2.33034519986
21.3766666667,2.31784968975
21.4766666667,2.30547285678
21.5766666667,2.29321304436
21.6766666667,2.28106862652
21.7766666667,2.64735932877
21.8766666667,2.63345746522
21.9766666667,2.6196847399
22.0766666667,2.60603939033
22.1766666667,2.59251968589
22.2766666667,2.57912392706
22.3766666667,2.56585044481
22.4766666667,2.91752966219
22.5766666667,2.90263703743
22.6766666667,2.88787863244
22.7766666667,2.87325267086
22.8766666667,2.85875740747
22.9766666667,2.84439112748
23.0766666667,3.18409159496
23.1766666667,3.16821748198
23.2766666667,3.15248288374
23.3766666667,3.1368860004
23.4766666667,3.12142506288
23.5766666667,3.45139630201
23.6766666667,3.43451742003
23.7766666667,3.41778388887
23.8766666667,3.40119387187
23.9766666667,3.38474556309
24.0766666667,3.3684371867
24.1766666667,3.68767794558
24.2766666667,3.67004463568
24.3766666667,3.65255958308
24.4766666667,3.63522095944
24.5766666667,3.6180269663
24.6766666667,3.60097583443
24.7766666667,3.91008274235
24.8766666667,3.89179149403
24.9766666667,3.87365049026
25.0766666667,3.85565792168
25.1766666667,3.83781200778
25.2766666667,4.13865053697
25.3766666667,4.11963365945
25.4766666667,4.10077005504
25.5766666667,4.08205791316
25.6766666667,4.06349545152
25.7766666667,4.35644180559
25.8766666667,4.33677245978
25.9766666667,4.317258731
26.0766666667,4.29789881535
26.1766666667,4.27869093663
26.2766666667,4.56409797522
26.3766666667,4.54384268464
26.4766666667,4.52374475911
26.5766666667,4.50380240794
26.6766666667,4.4840138674
26.7766666667,4.76221126859
26.8766666667,4.74143058631
26.9766666667,4.72080849861
27.0766666667,4.70034323326
27.1766666667,4.68003304423
27.2766666667,4.95133146083
27.3766666667,4.93008057445
27.4766666667,4.90898906092
27.5766666667,4.88805517071
27.6766666667,4.86727717974
27.7766666667,5.13196805418
27.8766666667,5.11029731093
27.9766666667,5.08878632625
28.0766666667,5.06743337675
28.1766666667,5.04623676365
28.2766666667,5.30459434934
28.3766666667,5.28254972609
28.4766666667,5.26066490592
28.5766666667,5.23893819427
28.6766666667,5.21736792033
28.7766666667,5.46964991606
28.8766666667,5.44727343316
28.9766666667,5.42505650164
29.0766666667,5.40299745783
29.1766666667,5.65037597277
29.2766666667,5.62754538001
29.3766666667,5.60487548364
29.4766666667,5.58236462997
29.5766666667,5.56001118778
29.6766666667,5.80175041934
29.7766666667,5.77866237459
29.8766666667,5.75573426066
29.9766666667,5.7329644583
30.0766666667,5.97014444391
30.1766666667,5.94667081132
30.2766666667,5.92335775623
30.3766666667,5.90020367343
30.4766666667,6.13296988205
30.5766666667,6.10914112945
30.6766666667,6.08547338262
30.7766666667,6.06196505217
30.8766666667,6.29045656973
30.9766666667,6.26630122206
31.0766666667,6.24230711089
31.1766666667,6.21847266413
31.2766666667,6.19479632997
31.3766666667,6.41836661888
31.4766666667,6.39407267913
31.5766666667,6.36993847458
31.6766666667,6.34596247153
31.7766666667,6.56554259137
31.8766666667,6.5409736972
31.9766666667,6.51656444878
32.0766666667,6.49231333155
32.1766666667,6.70802345427
32.2766666667,6.68320292771
32.3766666667,6.65854181271
32.4766666667,6.63403861477
32.5766666667,6.84599458369
32.6766666667,6.82094430602
32.7766666667,6.79605307506
32.8766666667,6.77131941705
32.9766666667,6.97963233607
33.0766666667,6.95437284558
33.1766666667,6.92927191903
33.2766666667,6.904328104
33.3766666667,7.1091038568
33.4766666667,7.08365443326
33.5766666667,7.05836298472
33.6766666667,7.26034895966
33.7766666667,7.2345689976
33.8766666667,7.20894775143
33.9766666667,7.18348379571
34.0766666667,7.38211334354
34.1766666667,7.35617936441
34.2766666667,7.33040330793
34.3766666667,7.30478377151
34.4766666667,7.50015211208
34.5766666667,7.4740801846
34.6766666667,7.44816530935
34.7766666667,7.42240610669
34.8766666667,7.6146040506
34.9766666667,7.58840927474
35.0766666667,7.56237061162
35.1766666667,7.75206217897
35.2766666667,7.72560229353
35.3766666667,7.69929886855
35.4766666667,7.6731505552
35.5766666667,7.8598273422
35.6766666667,7.83327323713
35.7766666667,7.80687451311
35.8766666667,7.99116458357
35.9766666667,7.96437329189
36.0766666667,7.93773757005
36.1766666667,7.91125610135
36.2766666667,8.09267668867
