0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,0.895816163415
12.01,0.736256777073
14.01,1.24590652883
16.01,1.07728464438
18.01,1.42122699004
20.01,1.68967548241
22.01,1.90503738547
24.01,2.08235622896
26.01,2.23216031822
28.01,2.65746390617
30.01,2.75342127452
32.01,2.83527283508
34.01,3.1530345945
36.01,3.21377443371
38.01,3.49583619981
40.01,3.7583814989
42.01,3.79177109718
44.01,4.00397810939
46.01,4.2006315714
48.01,4.38182696079
50.01,4.39403492862
52.01,4.56377129951
54.01,4.71459511474
56.01,4.84993855407
58.01,4.9902082893
60.01,5.13826784343
62.01,5.28880704622
64.01,5.38988058904
66.01,5.49142864039
68.01,5.71792643375
70.01,5.77233133476
72.01,5.81636488733
74.01,5.86961136247
76.01,6.03549191464
78.01,6.08593198713
80.01,6.13215839788
82.01,6.28027033658
84.01,6.3190501047
86.01,6.45242078457
88.01,6.47701230529
90.01,6.58741362232
92.01,6.68123498357
94.01,6.68548000951
96.01,6.77523754459
98.01,6.85566892266
