0.01,0.00103091965015,-1.99926880606e-16,0.00103091965015
2.01,0.210614189456,-7.21644966006e-16,0.210614189456
4.01,0.426962314536,-6.66133814775e-16,0.426962314536
6.01,0.65007529489,0.0,0.65007529489
8.01,0.862628151441,-4.4408920985e-16,0.862628151441
10.01,1.08861002355,0.00201826174398,1.09062828529
12.01,1.32530551637,0.00793604411509,1.33324156048
14.01,1.56274898614,0.0197538416334,1.58250282778
16.01,1.79862945857,0.0396921852366,1.83832164381
18.01,2.02996572514,0.0706120099678,2.10057773511
20.01,2.25411159387,0.115016350271,2.36912794414
22.01,2.46706029027,0.176726828467,2.64378711874
24.01,2.66533787071,0.259005331124,2.92434320184
26.01,2.8445286664,0.366014006875,3.21054267328
28.01,3.00068008803,0.501421412636,3.50210150067
30.01,3.12894261475,0.669745631083,3.79868824583
32.01,3.24341449654,0.856610176706,4.10002467324
34.01,3.32631750912,1.07953939638,4.4058569055
36.01,3.42407539681,1.29198635101,4.71606174782
38.01,3.48280807398,1.54770911987,5.03051719385
40.01,3.50880558119,1.83998591196,5.34879149315
42.01,3.49677979342,2.17376416457,5.67054395799
44.01,3.48244805957,2.51306149777,5.99550955734
46.01,3.47773115776,2.8460299704,6.32376112816
48.01,3.45915566205,3.19610453236,6.65526019442
50.01,3.42261282037,3.56728693731,6.98989975768
52.01,3.41121355326,3.91640690936,7.32762046262
54.01,3.42399167894,4.24475708763,7.66874876657
56.01,3.45475095095,4.55868934378,8.01344029473
58.01,3.50993857819,4.85204132066,8.36197989886
60.01,3.57287948191,5.14160235463,8.71448183655
62.01,3.67739768776,5.39374110168,9.07113878944
64.01,3.79912985002,5.63312776529,9.43225761531
66.01,3.9236699493,5.87422366894,9.79789361824
68.01,4.0553479678,6.1127139399,10.1680619077
70.01,4.20487042815,6.33809592421,10.5429663524
