0.01,0.000816867182849,7.52436307705e-17,0.000816867182849
1.01,0.0830398239178,-6.93889390391e-16,0.0830398239178
2.01,0.16632463897,-1.11022302463e-15,0.16632463897
3.01,0.250671312339,-1.44328993201e-15,0.250671312339
4.01,0.336079844024,4.4408920985e-16,0.336079844024
5.01,0.421375146574,-1.99840144433e-15,0.421375146574
6.01,0.494122327296,-7.77156117238e-16,0.494122327296
7.01,0.567607134242,-1.11022302463e-15,0.567607134242
8.01,0.643515918488,0.00151112850054,0.645027046989
9.01,0.730594637673,0.00462268174157,0.735217319414
10.01,0.816585952957,0.00986050800891,0.826446460965
11.01,0.901142693301,0.0175612584612,0.918703951762
12.01,0.983203912015,0.0287634718161,1.01196738383
13.01,1.06241957882,0.0438006935323,1.10622027236
14.01,1.13809947002,0.0633404759204,1.20143994594
15.01,1.2091998517,0.0883975129061,1.2975973646
16.01,1.27546844055,0.119200479869,1.39466892042
17.01,1.33586008986,0.15675818068,1.49261827054
18.01,1.38953532379,0.201872969267,1.59140829306
19.01,1.43519417888,0.255800670027,1.69099484891
20.01,1.4839150454,0.307442277574,1.79135732297
21.01,1.5288973915,0.363607846818,1.89250523831
22.01,1.57639231689,0.418032800369,1.99442511726
23.01,1.62211477674,0.474999322705,2.09711409944
24.01,1.66196798265,0.538596893733,2.20056487638
25.01,1.69107187884,0.613650937577,2.30472281642
26.01,1.70874007745,0.700794157109,2.40953423456
27.01,1.71412879484,0.800811865528,2.51494066037
28.01,1.7120589882,0.908819870096,2.6208788583
29.01,1.70845488393,1.01887519864,2.72733008257
30.01,1.71670043241,1.11761518456,2.83431561696
31.01,1.72750398378,1.21439257613,2.9418965599
32.01,1.73650045946,1.31355110803,3.05005156749
33.01,1.74907186221,1.4097170267,3.15878888892
34.01,1.76782414552,1.50031518756,3.26813933308
35.01,1.7949558234,1.58316088612,3.37811670952
36.01,1.81741475625,1.67134479992,3.48875955617
37.01,1.82655975581,1.77345280968,3.6000125655
38.01,1.83407724177,1.87775607424,3.71183331601
39.01,1.83309154165,1.99110876523,3.82420030688
40.01,1.85358820693,2.08354735135,3.93713555828
41.01,1.87064971477,2.18005050402,4.05070021879
42.01,1.88141470687,2.2834366517,4.16485135857
43.01,1.90328165578,2.37632894711,4.27961060289
44.01,1.93315750837,2.46186258857,4.39502009694
45.01,1.9571636611,2.55393069415,4.51109435525
46.01,1.97963466217,2.64815610261,4.62779076478
47.01,2.03168510762,2.71349875161,4.74518385923
48.01,2.08155547976,2.7817932876,4.86334876736
49.01,2.12013523199,2.86210869312,4.98224392511
50.01,2.15541013691,2.94642238888,5.10183252578
51.01,2.17882754765,3.04326398779,5.22209153545
52.01,2.19933500323,3.14363472211,5.34296972534
53.01,2.21414920877,3.25031771269,5.46446692147
54.01,2.21280269469,3.373725521,5.58652821569
55.01,2.19388978397,3.51519049231,5.70908027627
56.01,2.18580404629,3.64628181364,5.83208585993
57.01,2.18521379859,3.77039716544,5.95561096403
58.01,2.18795824676,3.89171476455,6.07967301131
59.01,2.19354288254,4.01073315279,6.20427603534
60.01,2.20674960209,4.12270177532,6.32945137741
61.01,2.22627819758,4.22894751067,6.45522570825
62.01,2.25303248907,4.32859820729,6.58163069636
63.01,2.27672251868,4.43195883013,6.70868134881
64.01,2.28472090089,4.55161347508,6.83633437596
65.01,2.27960042181,4.68492262815,6.96452304996
66.01,2.25847056419,4.83472254556,7.09319310975
67.01,2.26449099477,4.95785056186,7.22234155663
68.01,2.2837529627,5.06832759597,7.35208055867
69.01,2.29239612999,5.19002045369,7.48241658368
70.01,2.28998753516,5.32329861497,7.61328615013
71.01,2.29990570635,5.44479925219,7.74470495855
72.01,2.31555929438,5.56113231448,7.87669160886
73.01,2.3533096746,5.65601819025,8.00932786485
74.01,2.40026750729,5.74238621031,8.1426537176
75.01,2.44192303356,5.83478086059,8.27670389415
76.01,2.47146973322,5.93995487739,8.41142461061
77.01,2.49602872751,6.05074943544,8.54677816294
78.01,2.51063795042,6.17211254826,8.68275049867
79.01,2.52946082446,6.28984771071,8.81930853517
