0.01,0.0
1.01,0.0
2.01,0.0
3.01,0.0
4.01,0.0
5.01,0.0
6.01,0.0
7.01,3.47184256428
8.01,3.01043674744
9.01,3.9852840869
10.01,4.75544860632
11.01,4.30429770637
12.01,4.91801430743
13.01,5.43934249568
14.01,6.73400102164
15.01,7.07919918327
16.01,7.3935370506
17.01,7.68347925527
18.01,8.60428647594
19.01,8.8040277651
20.01,8.99832726929
21.01,9.7713651725
22.01,10.5071880625
23.01,10.6619654567
24.01,11.3404612506
25.01,11.4569122429
26.01,12.0365028782
27.01,12.6083238858
28.01,12.7252037423
29.01,13.3166376511
30.01,13.8548822716
31.01,14.3496808598
32.01,14.3839471023
33.01,14.8167566253
34.01,15.2483831441
35.01,15.6686618998
36.01,16.0876993798
37.01,16.1014634424
38.01,16.4439274025
39.01,16.740951646
40.01,17.028954439
41.01,17.2963489814
42.01,17.5340846643
43.01,17.7641782622
44.01,18.0145467224
45.01,18.2688580631
46.01,18.5326321351
47.01,18.7707079243
48.01,18.994048719
49.01,19.1941147668
50.01,19.3893186815
51.01,19.5635396052
52.01,19.7201631458
53.01,19.9003663341
54.01,20.0931366653
55.01,20.2437906115
56.01,20.3754408783
57.01,20.6694540617
58.01,20.7002304577
59.01,20.7469303738
60.01,20.8077980087
61.01,21.1258103812
62.01,21.2189879653
63.01,21.529146665
64.01,21.6075255482
65.01,21.6408526307
66.01,21.8521311724
67.01,21.8731242613
68.01,22.077967406
69.01,22.2872684515
70.01,22.311433346
71.01,22.5529545433
72.01,22.7872140852
73.01,22.9945664063
74.01,23.0116260444
75.01,23.2299464793
76.01,23.4165640496
77.01,23.6023774916
78.01,23.8183752005
79.01,24.0312571328
