0.01,0.00103091965015,-1.99926880606e-16,0.00103091965015
2.01,0.210614189456,-7.21644966006e-16,0.210614189456
4.01,0.42652176316,-6.66133814775e-16,0.42652176316
6.01,0.614214964606,-8.881784197e-16,0.614214964606
8.01,0.767585225587,-8.881784197e-16,0.767585225587
10.01,0.869684258643,-8.881784197e-16,0.869684258643
12.01,0.913444047295,0.0,0.913444047295
14.01,0.892665406859,-1.11022302463e-15,0.892665406859
16.01,0.808428487021,-1.99840144433e-15,0.808428487021
18.01,0.665642689166,-1.55431223448e-15,0.665642689166
20.01,0.468001179949,-7.77156117238e-16,0.468001179949
22.01,0.232618751178,-1.05471187339e-15,0.232618751178
24.01,-0.0276036411759,-2.42861286637e-16,-0.0276036411759
26.01,-0.296545310977,-1.33226762955e-15,-0.296545310977
28.01,-0.55110276739,0.0,-0.55110276739
30.01,-0.774427946461,-8.881784197e-16,-0.774427946461
32.01,-0.952399926151,-2.22044604925e-16,-0.952399926151
34.01,-1.07072808689,-4.4408920985e-16,-1.07072808689
36.01,-1.11470089632,-8.881784197e-16,-1.11470089632
38.01,-1.08217252228,-8.881784197e-16,-1.08217252228
40.01,-0.970825999509,-1.11022302463e-15,-0.970825999509
42.01,-0.78623599308,-8.881784197e-16,-0.78623599308
44.01,-0.536298192828,-6.66133814775e-16,-0.536298192828
46.01,-0.239507020647,-3.33066907388e-16,-0.239507020647
48.01,0.0814584465983,0.0,0.0814584465983
50.01,0.412994813193,-3.33066907388e-16,0.412994813193
