0.01,0.00103091965015,-1.99926880606e-16,0.00103091965015
2.01,0.210614189456,-7.21644966006e-16,0.210614189456
4.01,0.426962314536,-6.66133814775e-16,0.426962314536
6.01,0.644037316961,-2.22044604925e-16,0.644037316961
8.01,0.842614221198,-8.881784197e-16,0.842614221198
10.01,1.04927059774,0.00275850535009,1.05202910309
12.01,1.2818700478,0.0116523220548,1.29352236986
14.01,1.51185116025,0.0297478846371,1.54159904489
16.01,1.73596942163,0.0601537915414,1.79612321317
18.01,1.95023296373,0.106683823937,2.05691678767
20.01,2.1502301464,0.173528011675,2.32375815807
22.01,2.33060951634,0.265766497734,2.59637601408
24.01,2.50948917154,0.365079019026,2.87456819057
26.01,2.66559497298,0.492597034208,3.15819200719
28.01,2.7889527245,0.657911045123,3.44686376963
30.01,2.87271545607,0.867419523501,3.74013497957
32.01,2.92633627184,1.11123074126,4.03756701309
34.01,2.93426241132,1.40450234374,4.33876475506
36.01,2.89246478391,1.75067600424,4.64314078815
38.01,2.83994836088,2.11041318207,4.95036154296
40.01,2.77467926213,2.48565520905,5.26033447119
42.01,2.68644844552,2.88638004681,5.57282849234
44.01,2.66334985647,3.22465438656,5.88800424302
46.01,2.6857740323,3.52086519642,6.20663922871
48.01,2.69621201707,3.8326713268,6.52888334387
50.01,2.71163213058,4.14293628192,6.8545684125
52.01,2.75282297381,4.43113035491,7.18395332872
54.01,2.82489280455,4.69236016513,7.51725296968
56.01,2.94536961899,4.90958780327,7.85495742226
58.01,3.04894969819,5.14823585609,8.19718555429
60.01,3.12392245374,5.41976013969,8.54368259343
62.01,3.20791550124,5.68638188459,8.89429738583
64.01,3.25208621526,5.99688601994,9.2489722352
66.01,3.30687214914,6.30045769812,9.60732984726
68.01,3.43046035519,6.53958136883,9.97004172402
70.01,3.53094693815,6.80623429784,10.337181236
72.01,3.65164186674,7.05703963693,10.7086815037
74.01,3.75804702408,7.32660188203,11.0846489061
76.01,3.86396625713,7.6009352559,11.464901513
78.01,3.95510912814,7.89430494653,11.8494140747
80.01,4.03819502773,8.19988450472,12.2380795325
82.01,4.113121705,8.51771666328,12.6308383683
84.01,4.19367273868,8.83391575922,13.0275884979
86.01,4.24736750924,9.18098728059,13.4283547898
88.01,4.30227740067,9.53066764129,13.832945042
