0.0,0.0,0,0.0
0.1,0.0258237276683,0,0.0258237276683
0.2,0.0517531562003,0,0.0517531562003
0.3,0.0777882855959,0,0.0777882855959
0.4,0.103929115855,0,0.103929115855
0.5,0.130175646978,0,0.130175646978
0.6,0.156527878965,0,0.156527878965
0.7,0.182985811815,0,0.182985811815
0.8,0.209549445529,0,0.209549445529
0.9,0.236218780107,0,0.236218780107
1.0,0.262993815548,0,0.262993815548
1.1,0.289874551853,0,0.289874551853
1.2,0.316860989022,0,0.316860989022
1.3,0.343953127054,0,0.343953127054
1.4,0.37115096595,0,0.37115096595
1.5,0.39845450571,0,0.39845450571
1.6,0.425863746333,0,0.425863746333
1.7,0.45337868782,0,0.45337868782
1.8,0.48099933017,0,0.48099933017
1.9,0.508725673385,0,0.508725673385
2.0,0.536557717463,0,0.536557717463
2.1,0.564495462404,0,0.564495462404
2.2,0.59253890821,0,0.59253890821
2.3,0.620688054878,0,0.620688054878
2.4,0.648942902411,0,0.648942902411
2.5,0.677303450807,0,0.677303450807
2.6,0.705769700067,0,0.705769700067
2.7,0.734341650191,0,0.734341650191
2.8,0.763019301178,0,0.763019301178
2.9,0.791802653029,0,0.791802653029
3.0,0.820691705744,0,0.820691705744
3.1,0.849686459322,0,0.849686459322
3.2,0.878786913764,0,0.878786913764
3.3,0.90799306907,0,0.90799306907
3.4,0.937304925239,0,0.937304925239
3.5,0.966722482272,0,0.966722482272
3.6,0.996245740168,0,0.996245740168
3.7,1.02587469893,0,1.02587469893
3.8,1.05560935855,0,1.05560935855
3.9,1.08544971904,0,1.08544971904
4.0,1.11539578039,0,1.11539578039
4.1,1.14544754261,0,1.14544754261
4.2,1.17560500568,0,1.17560500568
4.3,1.20586816963,0,1.20586816963
4.4,1.23623703443,0,1.23623703443
4.5,1.2667116001,0,1.2667116001
4.6,1.29729186664,0,1.29729186664
4.7,1.32797783403,0,1.32797783403
4.8,1.35876950229,0,1.35876950229
4.9,1.38966687142,0,1.38966687142
5.0,1.42066994141,0,1.42066994141
5.1,1.45177871226,0,1.45177871226
5.2,1.48299318397,0,1.48299318397
5.3,1.51431335655,0,1.51431335655
5.4,1.54573922999,0,1.54573922999
5.5,1.5772708043,0,1.5772708043
5.6,1.60890807947,0,1.60890807947
5.7,1.6406510555,0,1.6406510555
5.8,1.6724997324,0,1.6724997324
5.9,1.70445411016,0,1.70445411016
6.0,1.73651418879,0,1.73651418879
6.1,1.76867996827,0,1.76867996827
6.2,1.80095144863,0,1.80095144863
6.3,1.83332862984,0,1.83332862984
6.4,1.86581151192,0,1.86581151192
6.5,1.89840009486,0,1.89840009486
6.6,1.93109437867,0,1.93109437867
6.66666666667,1.95623157923,-1.33226762955e-15,1.95623157923
6.76666666667,1.98911260123,-4.4408920985e-16,1.98911260123
6.86666666667,2.02209932409,-8.881784197e-16,2.02209932409
6.96666666667,2.05519174782,0.0,2.05519174782
7.06666666667,2.08838987241,0.0,2.08838987241
7.16666666667,2.12169369786,0.0,2.12169369786
7.26666666667,2.15510322418,0.0,2.15510322418
7.36666666667,2.18861845136,0.0,2.18861845136
7.46666666667,2.22208353462,0.000299657502477,2.22238319212
7.56666666667,2.25574641804,0.000363484062322,2.2561099021
7.66666666667,2.28950874014,0.00043346814377,2.28994220828
7.76666666667,2.32337049162,0.000509609746816,2.32388010137
7.86666666667,2.35733166328,0.000591908871467,2.35792357215
7.96666666667,2.39139224595,0.000680365517716,2.39207261147
8.06666666667,2.42555223052,0.000774979685568,2.4263272102
8.16666666667,2.45981160794,0.000875751375017,2.46068735931
8.26666666667,2.49381677329,0.0013329067347,2.49514968002
8.36666666667,2.52820570751,0.00151474604448,2.52972045355
8.46666666667,2.56268774059,0.00170890039746,2.56439664099
8.56666666667,2.59726285468,0.00191536979364,2.59917822447
8.66666666667,2.631931032,0.00213415423303,2.63406518623
8.76666666667,2.6666922549,0.00236525371562,2.66905750861
8.86666666667,2.70122516827,0.00292682717208,2.70415199544
8.96666666667,2.73610636876,0.0032482305574,2.73935459932
9.06666666667,2.77107430192,0.00358810650752,2.77466240843
9.16666666667,2.80612894161,0.00394645502244,2.81007539663
9.26666666667,2.84127026184,0.00432327610217,2.84559353794
9.36666666667,2.8764982368,0.0047185697467,2.88121680654
9.46666666667,2.91148518362,0.00545678517986,2.9169419688
9.56666666667,2.94681971404,0.00595531352249,2.95277502757
9.66666666667,2.98223456293,0.00647847195151,2.98871303488
9.76666666667,3.0177296963,0.00702626046694,3.02475595677
9.86666666667,3.05330508038,0.00759867906878,3.06090375945
9.96666666667,3.08896068159,0.00819572775702,3.09715640935
10.0666666667,3.12434289705,0.00916763268029,3.13351052973
10.1666666667,3.16008966204,0.00988269411847,3.16997235616
10.2666666667,3.19591028306,0.0106285431646,3.20653882622
10.3666666667,3.23180471871,0.0114051798188,3.24320989852
10.4666666667,3.2677729278,0.012212604081,3.27998553188
10.5666666667,3.30348083634,0.0133816170434,3.31686245338
10.6666666667,3.33952918415,0.0143175218423,3.35384670599
10.7666666667,3.37564492587,0.0152903717707,3.39093529764
10.8666666667,3.41182801275,0.0163001668288,3.42812817958
10.9666666667,3.44807839632,0.0173469070164,3.46542530333
11.0666666667,3.48405555324,0.0187678068695,3.50282336011
11.1666666667,3.52037248235,0.0199559583892,3.54032844074
11.2666666667,3.55675030745,0.0211872125601,3.57793752001
11.3666666667,3.59318897275,0.0224615693822,3.61565054213
11.4666666667,3.62939176239,0.0240726423657,3.65346440476
11.5666666667,3.6658884194,0.0254964152979,3.6913848347
11.6666666667,3.70243950127,0.0269694484029,3.72940894968
11.7666666667,3.73904494513,0.0284917416807,3.76753668681
11.8666666667,3.77570468843,0.0300632951313,3.80576798356
11.9666666667,3.81209103133,0.0320085579786,3.84409958931
12.0666666667,3.84879254703,0.0337449213433,3.88253746837
12.1666666667,3.88554192373,0.0355367024024,3.92107862613
12.2666666667,3.92233909204,0.037383901156,3.95972299319
12.3666666667,3.95887512084,0.0395922806739,3.99846740152
12.4666666667,3.99570290514,0.0416147571283,4.03731766226
12.5666666667,4.03257202573,0.0436988087987,4.07627083452
12.6666666667,4.06948240653,0.0458444356851,4.11532684222
12.7666666667,4.10613731329,0.0483452512977,4.15448256459
12.8666666667,4.14306648136,0.0506772394238,4.19374372078
12.9666666667,4.18003043713,0.0530769602875,4.23310739741
13.0666666667,4.21702909805,0.0555444138888,4.27257351194
13.1666666667,4.25375965457,0.0583792577302,4.3121389123
13.2666666667,4.29076335365,0.0610460033666,4.35180935702
13.3666666667,4.32779526619,0.0637866392622,4.39158190545
13.4666666667,4.36485530336,0.066601165417,4.43145646878
13.5666666667,4.40163451895,0.069795344901,4.47142986385
13.6666666667,4.43868579478,0.0728220938863,4.51150788866
13.7666666667,4.47575868492,0.0759288906523,4.55168757557
13.8666666667,4.51285309441,0.0791157351992,4.59196882961
13.9666666667,4.54964130508,0.0827070767507,4.63234838183
14.0666666667,4.58671185585,0.0861203064277,4.67283216228
14.1666666667,4.62379739593,0.0896197414071,4.71341713734
14.2666666667,4.66089782442,0.0932053816889,4.75410320611
14.3666666667,4.69766609212,0.0972209168277,4.79488700895
14.4666666667,4.73472751334,0.101047104539,4.83577461788
14.5666666667,4.77179727371,0.104965655075,4.87676292879
14.6666666667,4.80856021982,0.109288498647,4.91784871847
14.7666666667,4.84558098139,0.113456832895,4.95903781429
14.8666666667,4.88260351873,0.117723687489,5.00032720622
14.9666666667,4.919627719,0.122089062428,5.04171678142
15.0666666667,4.95629996118,0.126903183861,5.08320314504
15.1666666667,4.9932580515,0.131534352068,5.12479240357
15.2666666667,5.03021122066,0.136270198143,5.1664814188
15.3666666667,5.06683173557,0.141435171309,5.20826690687
15.4666666667,5.10370810972,0.146446662686,5.25015477241
15.5666666667,5.14057296437,0.151568989453,5.29214195382
15.6666666667,5.17711113273,0.15711408182,5.33422521455
15.7666666667,5.21388722939,0.162523137429,5.37641036682
15.8666666667,5.25064519264,0.168049185947,5.41869437859
15.9666666667,5.28708217146,0.173991884879,5.46107405634
16.0666666667,5.32373938233,0.179815745778,5.50355512811
16.1666666667,5.3603718306,0.185762757109,5.54613458771
16.2666666667,5.39668272658,0.192126532383,5.58880925896
16.3666666667,5.4332017736,0.198383055386,5.63158482899
16.4666666667,5.46968941305,0.204768886342,5.67445829939
16.5666666667,5.50614550348,0.211284025253,5.71742952874
16.6666666667,5.54221641161,0.218278698265,5.76049510987
16.7666666667,5.57853990136,0.22512120566,5.80366110702
16.8666666667,5.61482517609,0.23209917853,5.84692435462
16.9666666667,5.65071859986,0.239562843024,5.89028144288
17.0666666667,5.68685792861,0.246880499421,5.93373842803
17.1666666667,5.72265570771,0.254633392325,5.97728910004
17.2666666667,5.75864162995,0.262297505524,6.02093913547
17.3666666667,5.79457611463,0.270109399241,6.06468551387
17.4666666667,5.83015628633,0.278368730979,6.10852501731
17.5666666667,5.86592334165,0.286540012293,6.15246335394
17.6666666667,5.90163225016,0.294865231647,6.19649748181
17.7666666667,5.93697400438,0.303650152111,6.24062415649
17.8666666667,5.97250142842,0.312347689857,6.28484911828
17.9666666667,6.00796398041,0.321205323165,6.32916930357
18.0666666667,6.04304020717,0.330541210965,6.37358141813
18.1666666667,6.07830656418,0.339784709212,6.41809127339
18.2666666667,6.11350130739,0.349194460542,6.46269576793
18.3666666667,6.14828385104,0.359107679492,6.50739153053
18.4666666667,6.18326703205,0.368917458061,6.55218449011
18.5666666667,6.21787518969,0.379193260746,6.59706845044
18.6666666667,6.25263799855,0.389411071333,6.64204906988
18.7666666667,6.28731584343,0.399807450046,6.68712329348
18.8666666667,6.3215935101,0.410694327099,6.7322878372
18.9666666667,6.35603555933,0.42151290013,6.77754845946
19.0666666667,6.39038585745,0.432516198808,6.82290205626
19.1666666667,6.4243038086,0.44404143767,6.86834524627
19.2666666667,6.45840223049,0.455481708718,6.9138839392
19.3666666667,6.49209938334,0.467412520437,6.95951190378
19.4666666667,6.52593643532,0.479298384384,7.0052348197
19.5666666667,6.55966831018,0.491381289021,7.0510495992
19.6666666667,6.59296084257,0.503992035443,7.09695287801
19.7666666667,6.62641458611,0.516535926783,7.14295051289
19.8666666667,6.65945966961,0.529576629847,7.18903629946
19.9666666667,6.6926257489,0.542590128421,7.23521587732
20.0666666667,6.72567317646,0.55581298273,7.28148615919
20.1666666667,6.75826777963,0.569575993865,7.32784377349
20.2666666667,6.7910101004,0.583284464963,7.37429456536
20.3666666667,6.82332419428,0.59750810682,7.4208323011
20.4666666667,6.85575121285,0.61171143099,7.46746264384
20.5666666667,6.88804605527,0.626136425938,7.51418248121
20.6666666667,6.91986810497,0.641120306199,7.56098841117
20.7666666667,6.95183014258,0.656056163775,7.60788630636
20.8666666667,6.98333808749,0.671531779862,7.65486986735
20.9666666667,7.01495646208,0.686988352101,7.70194481418
21.0666666667,7.04642908582,0.70267891016,7.74910799598
21.1666666667,7.07740227574,0.718953680189,7.79635595593
21.2666666667,7.10851367303,0.735180962467,7.84369463549
21.3666666667,7.13914481352,0.751972837311,7.89111765083
21.4666666667,7.16988408604,0.768746695843,7.93863078188
21.5666666667,7.20015514888,0.786072618308,7.98622776719
21.6666666667,7.23051075922,0.803403520879,8.0339142801
21.7666666667,7.26070028431,0.820986881837,8.08168716615
21.8666666667,7.29037003164,0.839172927328,8.12954295896
21.9666666667,7.32015762274,0.857329957634,8.17748758038
