0.01,0.0
1.01,0.0
2.01,0.0
3.01,0.0
4.01,0.0
5.01,0.0
6.01,0.0
7.01,0.0
8.01,0.0
9.01,0.0
10.01,2.95351802171
11.01,2.65427171104
12.01,3.21276233583
13.01,3.67658769159
14.01,4.0685707594
15.01,3.77560008656
16.01,4.11124154268
17.01,4.40764924034
18.01,5.19276771733
19.01,5.4061265577
20.01,5.60378636379
21.01,5.78966973584
22.01,5.96709788474
23.01,6.54874741895
24.01,6.7027375549
25.01,6.8577171565
26.01,7.38555913842
27.01,7.53830425258
28.01,8.03987926222
29.01,8.16776839073
30.01,8.63306482586
31.01,8.74707210305
32.01,9.18555914874
33.01,9.2618097913
34.01,9.31317365295
35.01,9.6721877893
36.01,9.72180293818
37.01,10.0667426015
38.01,10.3888612676
39.01,10.4245186567
40.01,10.7294115132
41.01,10.7420504652
42.01,10.9874200578
43.01,10.9696640972
44.01,11.1706334663
45.01,11.3678372857
46.01,11.3446557939
47.01,11.5376140198
48.01,11.7248343968
49.01,11.9147367061
50.01,11.873853519
51.01,12.0456758918
52.01,12.2152978011
53.01,12.3838009085
54.01,12.5646429082
55.01,12.7487799522
56.01,12.7083404974
57.01,12.8386175531
58.01,12.9655646113
59.01,13.0993777879
60.01,13.2193980415
61.01,13.3396452637
62.01,13.4747408409
63.01,13.6093232887
64.01,13.6965001416
