0.01,0.000618585614366,2.112025832e-16,0.000618585614367
2.01,0.127735048263,6.10622663544e-16,0.127735048263
4.01,0.261616366186,2.22044604925e-16,0.261616366186
6.01,0.402262539384,0.0,0.402262539384
8.01,0.536324372347,-2.22044604925e-16,0.536324372347
10.01,0.678875488437,0.0014129510346,0.680288439471
12.01,0.833337331427,0.00679411175991,0.840131443187
14.01,0.989119983975,0.0174601410929,1.00658012507
16.01,1.14340167788,0.0361062843596,1.17950796224
18.01,1.2942915272,0.0644701238126,1.35876165101
20.01,1.43811302515,0.106025301299,1.54413832645
22.01,1.57179394009,0.163607009758,1.73540094984
24.01,1.69157993912,0.240686213487,1.93226615261
26.01,1.79344559915,0.34095879628,2.13440439543
28.01,1.87312166196,0.468316014279,2.34143767624
30.01,1.92612737359,0.626810147373,2.55293752097
32.01,1.96664827006,0.801890949896,2.76853921995
34.01,1.99760821081,0.990507661069,2.98811587188
36.01,2.01223733143,1.1991249221,3.21136225353
38.01,2.03442185187,1.40383029508,3.43825214695
40.01,2.10349432443,1.56572746763,3.66922179206
42.01,2.17615854875,1.72843225044,3.90459079919
44.01,2.24860858564,1.89578612037,4.14439470601
46.01,2.31391149638,2.07467004582,4.3885815422
48.01,2.34594961094,2.29086472406,4.636814335
50.01,2.38486682285,2.50400262,4.88886944286
52.01,2.45038111122,2.69462775005,5.14500886127
54.01,2.5230385362,2.88238900039,5.40542753659
56.01,2.57575961256,3.09431202454,5.6700716371
58.01,2.62576630452,3.31295237682,5.93871868134
60.01,2.70162012773,3.50991864569,6.21153877341
62.01,2.75172858572,3.73685187376,6.48858045947
64.01,2.77232162817,3.99706536375,6.76938699192
66.01,2.77716402452,4.2765920158,7.05375604031
68.01,2.74867529166,4.59271476871,7.34139006037
70.01,2.72820734041,4.90386560899,7.6320729494
72.01,2.7572157402,5.16891443833,7.92613017853
74.01,2.81804116874,5.40601912569,8.22406029444
76.01,2.90606292408,5.62021659345,8.52627951752
78.01,3.00018831061,5.832758752,8.83294706261
80.01,3.09548520619,6.04845665596,9.14394186215
82.01,3.21936150382,6.24018357022,9.45954507403
84.01,3.32452976785,6.45525251138,9.77978227923
86.01,3.41793327258,6.68651873692,10.1044520095
88.01,3.47151567334,6.96175579139,10.4332714647
