0.01,-1.99926880606e-16,-1.99926880606e-16,-1.99926880606e-16,-1.99926880606e-16,-1.99926880606e-16,-1.99926880606e-16
2.01,-7.21644966006e-16,-7.21644966006e-16,-7.21644966006e-16,-7.21644966006e-16,-7.21644966006e-16,-7.21644966006e-16
4.01,-6.66133814775e-16,-6.66133814775e-16,-6.66133814775e-16,-6.66133814775e-16,-6.66133814775e-16,-6.66133814775e-16
6.01,0.0,0.0,0.0,0.0,0.0,-2.22044604925e-16
8.01,-1.55431223448e-15,-1.55431223448e-15,-8.881784197e-16,-4.4408920985e-16,-4.4408920985e-16,-8.881784197e-16
10.01,-1.7763568394e-15,0.00058340187053,0.00204388902528,0.00235462814241,0.00330441045557,0.00318499858323
12.01,0.0,0.00351014885652,0.00756756476337,0.0098804316502,0.013212031833,0.014506956491
14.01,0.000726902911442,0.00961737676519,0.0186949353674,0.0252056310306,0.0333627113498,0.037928278651
16.01,0.00385069058867,0.020581613666,0.0377833521799,0.0513242345719,0.0668355931483,0.0777111035904
18.01,0.00943748690631,0.0385636296792,0.0674982773788,0.0919542094089,0.118644173228,0.138935546341
20.01,0.0189863152727,0.0652532567589,0.11079818458,0.150653472003,0.193213241049,0.22719113562
22.01,0.033448024443,0.10301464646,0.171329405852,0.232275955804,0.296196307542,0.349005429079
24.01,0.0542942905221,0.154380589462,0.252329772364,0.341253939356,0.432798684041,0.510655868187
26.01,0.0825199846962,0.22209164469,0.358217376642,0.482677324302,0.609538560859,0.719156893735
28.01,0.120559780964,0.309367041196,0.464264653152,0.651234678481,0.813473112796,0.967871646292
30.01,0.169312519904,0.419062206893,0.572435993678,0.847585353574,1.01176429982,1.22876439273
32.01,0.230800160353,0.534330855192,0.711446771222,1.0580829307,1.24976864178,1.5088182592
34.01,0.306857097478,0.66952261084,0.873617969461,1.28124019884,1.53323402942,1.83091050507
36.01,0.399947426688,0.835179143544,1.00266864024,1.5500067858,1.86039333638,2.16544191631
38.01,0.51063744006,1.03571194381,1.16176765083,1.85140471184,2.21499350943,2.46768916663
40.01,0.585454028914,1.26165685881,1.32305041856,2.18598327067,2.57440518525,2.7103519777
42.01,0.678417667117,1.4783136299,1.48383223747,2.53394127706,2.92201051981,2.96259415481
44.01,0.792537300718,1.67942809275,1.67029348431,2.85121646513,3.27289282365,3.18376058056
46.01,0.930438214068,1.8966942312,1.86936169882,3.18149326177,3.60783924992,3.37654875205
48.01,1.094845732,2.12423137161,2.09371054169,3.52661093836,3.85017502753,3.59066141567
50.01,1.28887418249,2.3970033804,2.33682287108,3.81398341372,4.11550164556,3.84164100046
52.01,1.46173658371,2.66509557249,2.63715512449,4.08495109721,4.3134726915,4.10783260403
54.01,1.6161881031,2.92204100336,2.95765461771,4.36415340153,4.50443499042,4.41985423658
56.01,1.70018329954,3.17419744104,3.2996157253,4.62210063037,4.727620308,4.70680676299
58.01,1.80400936944,3.47372913218,3.66168056002,4.91367086331,4.96463944265,5.00279658207
60.01,1.90527472643,3.82563284014,4.016096983,5.15274850361,5.21791903494,5.27961361433
62.01,2.00975261253,4.21253557569,4.3004182871,5.40510502013,5.49916353711,5.56068649076
64.01,2.14229301057,4.49178506031,4.6160881148,5.69338172368,5.73726531414,5.86158877652
66.01,2.29960932822,4.79808032904,4.94221137064,5.97267018521,5.99454158822,6.14224616841
68.01,2.47640560258,5.12280313356,5.29996965955,6.19790482988,6.24147419774,6.3779967108
70.01,2.69032417171,5.35487337017,5.71233202645,6.46231194329,6.49999579593,6.65342149471
72.01,2.94523901358,5.57687925126,6.15687048976,6.75840778527,6.71736135292,6.97001201599
74.01,3.21335112548,5.84408406368,6.56597071909,7.06525199877,6.95444586485,7.27425540547
76.01,3.49631125961,6.13215361859,7.03306280628,7.37586817894,7.21948742598,7.56579776194
78.01,3.81637404045,6.43638608872,7.48536988556,7.67698694797,7.51310448816,7.89754951357
80.01,4.15503048723,6.74444177556,7.80843086736,8.00337609886,7.83702409168,8.23639424903
82.01,4.50319669909,7.06525722662,8.09140796334,8.37549566968,8.08882877089,8.58508660103
84.01,4.87573729451,7.38986537253,8.37204230514,8.73053516437,8.369502607,8.95385109591
86.01,5.28411940117,7.71874537965,8.667022054,9.08212349156,8.64797301827,9.28736667345
88.01,5.68668058715,8.03384835189,8.91120027904,9.45183264069,8.94549886725,9.62391016221
90.01,6.08181716828,8.33861581422,9.15547377461,9.81150715589,9.25706469676,9.94803556356
92.01,6.4782862621,8.61588619615,9.3996400254,10.1290396435,9.59570757519,10.2720696737
94.01,6.83979414129,8.91346426539,9.64644482209,10.4554888379,9.89338470678,10.5867263231
96.01,7.19580799492,9.21977136021,9.896755498,10.8178802883,10.2397632103,10.8912817046
98.01,7.60742135148,9.51779007688,10.1464197325,11.1730520273,10.6410206461,11.22508794
