0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.00628632689983,0.00691530516501,0.00754434626204,0.00817345019092,0.00880261695165,0.00943184654424,0.0100611389687,0.010690494225,0.0113199123131,0.0119493932331,0.012578936985
0.2,0.012578936985,0.0138382129842,0.0150977403109,0.016357518965,0.0176175489465,0.0188778302554,0.0201383628917,0.0213991468555,0.0226601821466,0.0239214687652,0.0251830067112
0.3,0.0188778302554,0.0207687234577,0.0226601821466,0.0245522063223,0.0264447959846,0.0283379511335,0.0302316717692,0.0321259578915,0.0340208095005,0.0359162265962,0.0378122091786
0.4,0.0251830067112,0.0277068365854,0.0302316717692,0.0327575122627,0.0352843580658,0.0378122091786,0.040341065601,0.0428709273331,0.0454017943749,0.0479336667262,0.0504665443873
0.5,0.0314944663522,0.0346525523673,0.0378122091786,0.0409734367863,0.0441362351903,0.0473006043906,0.0504665443873,0.0536340551802,0.0568031367696,0.0599737891552,0.0631460123372
0.6,0.0378122091786,0.0416058708034,0.0454017943749,0.049199979893,0.0530004273579,0.0568031367696,0.0606081081279,0.0644153414329,0.0682248366847,0.0720365938831,0.0758506130283
0.7,0.0441362351903,0.0485667918937,0.0530004273579,0.057437141583,0.0618769345688,0.0663198063154,0.0707657568229,0.0752147860911,0.0796668941201,0.08412208091,0.0885803464606
0.8,0.0504665443873,0.0555353156383,0.0606081081279,0.0656849218561,0.0707657568229,0.0758506130283,0.0809394904723,0.0860323891549,0.091129309076,0.0962302502358,0.101335212634
0.9,0.0568031367696,0.0625114420371,0.0682248366847,0.0739433207124,0.0796668941201,0.085395556908,0.091129309076,0.0968681506241,0.102612081552,0.108361101861,0.114115211549
1.0,0.0631460123372,0.0694951710901,0.0758506130283,0.0822123381518,0.0885803464606,0.0949546379548,0.101335212634,0.107722070499,0.114115211549,0.120514635784,0.126920343205
1.1,0.0694951710901,0.0764865027973,0.0834854371587,0.0904919741744,0.0975061138443,0.104527856168,0.111557201147,0.118594148779,0.125638699066,0.132690852007,0.139750607602
1.2,0.0758506130283,0.0834854371587,0.091129309076,0.0987822287802,0.106444196271,0.114115211549,0.121795274614,0.129484385465,0.137182544104,0.144889750529,0.152606004741
1.3,0.0822123381518,0.0904919741744,0.0987822287802,0.107083101969,0.115394593741,0.123716704097,0.132049433035,0.140392780557,0.148746746661,0.157111331349,0.16548653462
1.4,0.0885803464606,0.0975061138443,0.106444196271,0.115394593741,0.124357306255,0.133332333811,0.142319676411,0.151319334054,0.16033130674,0.169355594469,0.178392197241
1.5,0.0949546379548,0.104527856168,0.114115211549,0.123716704097,0.133332333811,0.142962100692,0.152606004741,0.162264045956,0.171936224338,0.181622539887,0.191322992604
1.6,0.101335212634,0.111557201147,0.121795274614,0.132049433035,0.142319676411,0.152606004741,0.162908418025,0.173226916264,0.183561499457,0.193912167605,0.204278920707
1.7,0.107722070499,0.118594148779,0.129484385465,0.140392780557,0.151319334054,0.162264045956,0.173226916264,0.184207944978,0.195207132097,0.206224477621,0.217259981552
1.8,0.114115211549,0.125638699066,0.137182544104,0.148746746661,0.16033130674,0.171936224338,0.183561499457,0.195207132097,0.206873122257,0.218559469937,0.230266175138
1.9,0.120514635784,0.132690852007,0.144889750529,0.157111331349,0.169355594469,0.181622539887,0.193912167605,0.206224477621,0.218559469937,0.230917144551,0.243297501465
2.0,0.126920343205,0.139750607602,0.152606004741,0.16548653462,0.178392197241,0.191322992604,0.204278920707,0.217259981552,0.230266175138,0.243297501465,0.256353960533
2.1,0.133332333811,0.146817965852,0.16033130674,0.173872356475,0.187441115057,0.201037582487,0.214661758763,0.228313643887,0.241993237859,0.255700540677,0.269435552342
2.2,0.139750607602,0.153892926755,0.168065656525,0.182268796912,0.196502347916,0.210766309537,0.225060681774,0.239385464629,0.2537406581,0.268126262188,0.282542276893
2.3,0.146175164579,0.160975490313,0.175809054098,0.190675855933,0.205575895818,0.220509173754,0.235475689739,0.250475443775,0.265508435862,0.280574665998,0.295674134185
2.4,0.152606004741,0.168065656525,0.183561499457,0.199093533537,0.214661758763,0.230266175138,0.245906782659,0.261583581328,0.277296571144,0.293045752108,0.308831124218
2.5,0.159043128088,0.175163425392,0.191322992604,0.207521829724,0.223759936752,0.240037313688,0.256353960533,0.272709877286,0.289105063947,0.305539520516,0.322013246993
2.6,0.16548653462,0.182268796912,0.199093533537,0.215960744494,0.232870429784,0.249822589406,0.266817223361,0.283854331649,0.30093391427,0.318055971223,0.335220502509
2.7,0.171936224338,0.189381771087,0.206873122257,0.224410277847,0.241993237859,0.259622002291,0.277296571144,0.295016944418,0.312783122113,0.330595104229,0.348452890766
2.8,0.178392197241,0.196502347916,0.214661758763,0.232870429784,0.251128360977,0.269435552342,0.287792003881,0.306197715593,0.324652687477,0.343156919534,0.361710411764
2.9,0.18485445333,0.203630527399,0.222459443057,0.241341200303,0.260275799138,0.279263239561,0.298303521573,0.317396645173,0.336542610361,0.355741417138,0.374993065503
3.0,0.191322992604,0.210766309537,0.230266175138,0.249822589406,0.269435552342,0.289105063947,0.308831124218,0.328613733158,0.348452890766,0.368348597041,0.388300851984
3.1,0.197797815063,0.217909694328,0.238081955005,0.258314597092,0.27860762059,0.298961025499,0.319374811819,0.339848979549,0.360383528691,0.380978459243,0.401633771206
3.2,0.204278920707,0.225060681774,0.245906782659,0.266817223361,0.287792003881,0.308831124218,0.329934584373,0.351102384346,0.372334524136,0.393631003743,0.414991823169
3.3,0.210766309537,0.232219271874,0.2537406581,0.275330468214,0.296988702215,0.318715360105,0.340510441882,0.362373947548,0.384305877102,0.406306230543,0.428375007873
3.4,0.217259981552,0.239385464629,0.261583581328,0.283854331649,0.306197715593,0.328613733158,0.351102384346,0.373663669156,0.396297587588,0.419004139642,0.441783325318
