0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,1.83578946708
12.01,2.25854837395
14.01,2.54803193923
16.01,2.75863694672
18.01,3.40762102576
20.01,3.48879138344
22.01,3.95830806925
24.01,4.36119171569
26.01,4.72047077214
28.01,5.36037818529
30.01,5.64160577975
32.01,5.89628101758
34.01,6.39426346498
36.01,6.62185701496
38.01,7.09608886154
40.01,7.32186380242
42.01,7.76723389403
44.01,7.93061185818
46.01,8.30080288331
48.01,8.4481740422
50.01,8.72976389538
52.01,8.77941652336
54.01,9.00954686475
56.01,9.02237708731
58.01,9.22480697068
60.01,9.36673993697
62.01,9.50157949465
64.01,9.64716144858
66.01,9.77110007036
68.01,9.84266512881
70.01,9.92967793684
72.01,10.0266570314
74.01,10.1196098242
76.01,10.3304325809
78.01,10.3956545625
80.01,10.5868352513
82.01,10.6755916388
84.01,10.8584646729
86.01,10.9152618445
88.01,11.0830948086
90.01,11.2327815825
92.01,11.2438870039
94.01,11.3543791967
96.01,11.4748717912
98.01,11.581554268
