0.01,0.00103091965015,-1.99926880606e-16,0.00103091965015
1.01,0.104976947644,3.60822483003e-16,0.104976947644
2.01,0.210614189456,-7.21644966006e-16,0.210614189456
3.01,0.317942645086,1.11022302463e-16,0.317942645086
4.01,0.426962314536,-6.66133814775e-16,0.426962314536
5.01,0.524963901167,-4.4408920985e-16,0.524963901167
6.01,0.620470088066,2.22044604925e-16,0.620470088066
7.01,0.704538141469,-2.22044604925e-16,0.704538141469
8.01,0.778493326321,-2.22044604925e-16,0.778493326321
9.01,0.841570967187,-4.4408920985e-16,0.841570967187
10.01,0.891970275666,0.0,0.891970275666
11.01,0.958221751554,0.00305087193392,0.961272623488
12.01,1.070784427,0.00910049988011,1.07988492688
13.01,1.1811825885,0.0189508443686,1.20013343287
14.01,1.28843387853,0.0335534579467,1.32198733647
15.01,1.39242253029,0.052997314552,1.44541984484
16.01,1.49183920112,0.0785508111415,1.57039001226
17.01,1.58644204657,0.110420782507,1.69686282908
18.01,1.67472944891,0.150059091396,1.82478854031
19.01,1.7561433687,0.197977357771,1.95412072647
20.01,1.8297211816,0.255084330269,2.08480551186
21.01,1.89446236633,0.322321697595,2.21678406393
22.01,1.9493471762,0.400645340053,2.34999251625
23.01,1.99332066019,0.491041131355,2.48436179155
24.01,2.02990799257,0.589912150573,2.61982014314
25.01,2.06162893718,0.694721237139,2.75635017432
26.01,2.0801301944,0.813753482321,2.89388367672
27.01,2.08429278345,0.948042298649,3.03233508209
28.01,2.07262809511,1.0989823333,3.17161042841
29.01,2.0446498231,1.26696805519,3.31161787829
30.01,2.00093497795,1.45131750163,3.45225247958
31.01,1.97808972111,1.61541546939,3.5935051905
32.01,1.95461542817,1.78087687795,3.73549230611
33.01,1.93415068101,1.94403507777,3.87818575878
34.01,1.90175704655,2.11982546159,4.02158250814
35.01,1.86586465504,2.2997538618,4.16561851684
