0.01,0.00103091965015,-1.99926880606e-16,0.00103091965015
2.01,0.210614189456,-7.21644966006e-16,0.210614189456
4.01,0.426962314536,-6.66133814775e-16,0.426962314536
6.01,0.644037316961,-2.22044604925e-16,0.644037316961
8.01,0.842614221198,-8.881784197e-16,0.842614221198
10.01,1.04966635494,0.00236445471596,1.05203080966
12.01,1.28442613684,0.00911435136154,1.2935404882
14.01,1.51912280386,0.0225559584298,1.54167876229
16.01,1.75151527848,0.0448328393053,1.79634811779
18.01,1.9787744596,0.0786465516127,2.05742101121
20.01,2.19776601961,0.126973268426,2.32473928803
22.01,2.40452223209,0.193586830145,2.59810906223
24.01,2.59551776745,0.281788150125,2.87730591758
26.01,2.77864959792,0.383453685319,3.16210328324
28.01,2.94897963165,0.503419572304,3.45239920395
30.01,3.09276612201,0.655137921083,3.74790404309
32.01,3.20515207844,0.84310643179,4.04825851022
34.01,3.28033453464,1.07271827214,4.35305280679
36.01,3.32312148423,1.33874592203,4.66186740626
38.01,3.3268388822,1.64751315908,4.97435204128
40.01,3.29860237678,1.9914702757,5.29007265248
42.01,3.22744166736,2.38121355369,5.60865522105
44.01,3.17921976672,2.75068219435,5.92990196107
46.01,3.14088245154,3.11323538455,6.25411783608
48.01,3.15374057635,3.42779648297,6.58153705932
50.01,3.19609407229,3.71662037738,6.91271444966
52.01,3.21265817279,4.03486910501,7.2475272778
54.01,3.25441322592,4.33160764815,7.58602087407
56.01,3.3493520055,4.57915140877,7.92850341427
58.01,3.51020607991,4.7654629564,8.27566903631
60.01,3.67250305878,4.95530375449,8.62780681327
62.01,3.8145639875,5.17020770386,8.98477169136
64.01,3.93370137899,5.41269355823,9.34639493722
66.01,4.00310869792,5.70917923092,9.71228792884
68.01,4.0369479545,6.04505058535,10.0819985399
70.01,4.07316627095,6.38223855378,10.4554048247
72.01,4.13214569728,6.70045446479,10.8326001621
74.01,4.20682391319,7.00699170146,11.2138156146
76.01,4.24884330041,7.35010379373,11.5989470941
78.01,4.29492255113,7.69285706802,11.9877796191
80.01,4.35134660619,8.02917368234,12.3805202885
82.01,4.40498577544,8.37211629872,12.7771020742
84.01,4.41083837339,8.76649846053,13.1773368339
86.01,4.45188066983,9.12921860602,13.5810992759
