0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,2.85311581717
12.01,3.09469925892
14.01,3.89622797839
16.01,4.45980218477
18.01,4.86855093411
20.01,5.60271147001
22.01,6.17103704129
24.01,6.61735609342
26.01,6.9716735271
28.01,7.54578577648
30.01,8.28631262549
32.01,8.65866801129
34.01,9.1987528938
36.01,9.87209895663
38.01,10.2495338486
40.01,10.7615547519
42.01,11.3843213069
44.01,11.9304498724
46.01,12.4113615487
48.01,12.8365230175
50.01,13.3577645588
52.01,13.9614695751
54.01,14.3744412768
56.01,14.8720349706
58.01,15.4437848632
60.01,15.9657586572
62.01,16.444054963
64.01,16.8839890687
66.01,17.3927993067
68.01,17.96375391
70.01,18.3999281448
72.01,18.9002042198
74.01,19.4592143373
76.01,19.898827852
78.01,20.3989604611
80.01,20.8735412605
82.01,21.4052212525
84.01,21.9130684402
86.01,22.4000693116
