0.0,0.0,0,0.0
0.1,0.0100611389687,0,0.0100611389687
0.2,0.0201383628917,0,0.0201383628917
0.3,0.0302316717692,0,0.0302316717692
0.4,0.040341065601,0,0.040341065601
0.5,0.0504665443873,0,0.0504665443873
0.6,0.0606081081279,0,0.0606081081279
0.7,0.0707657568229,0,0.0707657568229
0.8,0.0809394904723,0,0.0809394904723
0.9,0.091129309076,0,0.091129309076
1.0,0.101335212634,0,0.101335212634
1.1,0.111557201147,0,0.111557201147
1.2,0.121795274614,0,0.121795274614
1.3,0.132049433035,0,0.132049433035
1.4,0.142319676411,0,0.142319676411
1.5,0.152606004741,0,0.152606004741
1.6,0.162908418025,0,0.162908418025
1.7,0.173226916264,0,0.173226916264
1.8,0.183561499457,0,0.183561499457
1.9,0.193912167605,0,0.193912167605
2.0,0.204278920707,0,0.204278920707
2.1,0.214661758763,0,0.214661758763
2.2,0.225060681774,0,0.225060681774
2.3,0.235475689739,0,0.235475689739
2.4,0.245906782659,0,0.245906782659
2.5,0.256353960533,0,0.256353960533
2.6,0.266817223361,0,0.266817223361
2.7,0.277296571144,0,0.277296571144
2.8,0.287792003881,0,0.287792003881
2.9,0.298303521573,0,0.298303521573
3.0,0.308831124218,0,0.308831124218
3.1,0.319374811819,0,0.319374811819
3.2,0.329934584373,0,0.329934584373
3.3,0.340510441882,0,0.340510441882
3.4,0.351102384346,0,0.351102384346
3.5,0.361710411764,0,0.361710411764
3.6,0.372334524136,0,0.372334524136
3.7,0.382974721463,0,0.382974721463
3.8,0.393631003743,0,0.393631003743
3.9,0.404303370979,0,0.404303370979
4.0,0.414991823169,0,0.414991823169
4.1,0.425696360313,0,0.425696360313
4.2,0.436416982411,0,0.436416982411
4.3,0.447153689464,0,0.447153689464
4.4,0.457906481471,0,0.457906481471
4.5,0.468675358433,0,0.468675358433
4.6,0.479460320349,0,0.479460320349
4.7,0.49026136722,0,0.49026136722
4.8,0.501078499045,0,0.501078499045
4.9,0.511911715824,0,0.511911715824
5.0,0.522761017557,0,0.522761017557
5.1,0.533626404245,0,0.533626404245
5.2,0.544507875888,0,0.544507875888
5.3,0.555405432484,0,0.555405432484
5.4,0.566319074036,0,0.566319074036
5.5,0.577248800541,0,0.577248800541
5.6,0.588194612001,0,0.588194612001
5.7,0.599156508415,0,0.599156508415
5.8,0.610134489784,0,0.610134489784
5.9,0.621128556107,0,0.621128556107
6.0,0.632138707385,0,0.632138707385
6.1,0.643164943617,0,0.643164943617
6.2,0.654207264803,0,0.654207264803
6.3,0.665265670943,0,0.665265670943
6.4,0.676340162038,0,0.676340162038
6.5,0.687430738088,0,0.687430738088
6.6,0.698537399092,0,0.698537399092
6.7,0.70966014505,0,0.70966014505
6.8,0.720798975962,0,0.720798975962
6.9,0.731953891829,0,0.731953891829
7.0,0.743124892651,0,0.743124892651
7.1,0.754311978426,0,0.754311978426
7.2,0.765515149157,0,0.765515149157
