0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,0.902878495626
12.01,1.48375760992
14.01,1.88425267221
16.01,2.17515936181
18.01,2.39591113481
20.01,2.57031210373
22.01,3.10159885427
24.01,3.19152915824
26.01,3.60203409834
28.01,3.94768649219
30.01,4.24105130437
32.01,4.50854725427
34.01,4.75255283075
36.01,4.94485322103
38.01,5.12698302654
40.01,5.49769064543
42.01,5.62501434394
44.01,5.94041456901
46.01,6.0464781409
48.01,6.32800004697
50.01,6.59297204205
52.01,6.86574704581
54.01,7.12821583938
56.01,7.38298893678
58.01,7.48121514501
60.01,7.71181302767
62.01,7.88657011882
64.01,8.06324433426
66.01,8.23131048986
68.01,8.40307262147
70.01,8.59193392574
72.01,8.78672594394
74.01,8.95105456327
76.01,9.1362128466
78.01,9.30341129138
80.01,9.39119052248
82.01,9.44912873192
84.01,9.49802567289
86.01,9.5470438121
88.01,9.66512259194
90.01,9.67406593065
92.01,9.67802802962
94.01,9.77081275503
96.01,9.85571597852
98.01,9.84437762248
