0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,0.0
12.01,0.0
14.01,0.621177641284
16.01,0.536037586037
18.01,0.470134058311
20.01,0.835520296302
22.01,0.7504002695
24.01,1.02008144324
26.01,0.931535672427
28.01,1.14194955414
30.01,1.32013530846
32.01,1.47284001373
34.01,1.37587649997
36.01,1.50615006442
38.01,1.62163915594
40.01,1.725178803
42.01,1.81777202967
44.01,1.89554822381
46.01,1.96663690286
48.01,2.18886101631
50.01,2.24390369559
52.01,2.29665635667
54.01,2.34361524471
56.01,2.51821735062
58.01,2.54355233601
60.01,2.56051880667
62.01,2.69442950207
64.01,2.70140258249
66.01,2.81816433625
68.01,2.92902195848
70.01,2.93267633667
