0.0,0.0,0,0.0
0.1,0.00943184654424,0,0.00943184654424
0.2,0.0188778302554,0,0.0188778302554
0.3,0.0283379511335,0,0.0283379511335
0.4,0.0378122091786,0,0.0378122091786
0.5,0.0473006043906,0,0.0473006043906
0.6,0.0568031367696,0,0.0568031367696
0.7,0.0663198063154,0,0.0663198063154
0.8,0.0758506130283,0,0.0758506130283
0.9,0.085395556908,0,0.085395556908
1.0,0.0949546379548,0,0.0949546379548
1.1,0.104527856168,0,0.104527856168
1.2,0.114115211549,0,0.114115211549
1.3,0.123716704097,0,0.123716704097
1.4,0.133332333811,0,0.133332333811
1.5,0.142962100692,0,0.142962100692
1.6,0.152606004741,0,0.152606004741
1.7,0.162264045956,0,0.162264045956
1.8,0.171936224338,0,0.171936224338
1.9,0.181622539887,0,0.181622539887
2.0,0.191322992604,0,0.191322992604
2.1,0.201037582487,0,0.201037582487
2.2,0.210766309537,0,0.210766309537
2.3,0.220509173754,0,0.220509173754
2.4,0.230266175138,0,0.230266175138
2.5,0.240037313688,0,0.240037313688
2.6,0.249822589406,0,0.249822589406
2.7,0.259622002291,0,0.259622002291
2.8,0.269435552342,0,0.269435552342
2.9,0.279263239561,0,0.279263239561
3.0,0.289105063947,0,0.289105063947
3.1,0.298961025499,0,0.298961025499
3.2,0.308831124218,0,0.308831124218
3.3,0.318715360105,0,0.318715360105
3.4,0.328613733158,0,0.328613733158
3.5,0.338526243378,0,0.338526243378
3.6,0.348452890766,0,0.348452890766
3.7,0.35839367532,0,0.35839367532
3.8,0.368348597041,0,0.368348597041
3.9,0.378317655929,0,0.378317655929
4.0,0.388300851984,0,0.388300851984
4.1,0.398298185206,0,0.398298185206
4.2,0.408309655594,0,0.408309655594
4.3,0.41833526315,0,0.41833526315
4.4,0.428375007873,0,0.428375007873
4.5,0.438428889763,0,0.438428889763
4.6,0.448496908819,0,0.448496908819
4.7,0.458579065043,0,0.458579065043
4.8,0.468675358433,0,0.468675358433
4.9,0.478785788991,0,0.478785788991
5.0,0.488910356715,0,0.488910356715
5.1,0.499049061606,0,0.499049061606
5.2,0.509201903664,0,0.509201903664
5.3,0.51936888289,0,0.51936888289
5.4,0.529549999282,0,0.529549999282
5.5,0.539745252841,0,0.539745252841
5.6,0.549954643567,0,0.549954643567
5.7,0.56017817146,0,0.56017817146
5.8,0.57041583652,0,0.57041583652
5.9,0.580667638746,0,0.580667638746
6.0,0.59093357814,0,0.59093357814
6.1,0.601213654701,0,0.601213654701
6.2,0.611507868429,0,0.611507868429
