0.01,0.0
1.01,0.0
2.01,0.0
3.01,0.0
4.01,0.0
5.01,0.0
6.01,0.0
7.01,0.0
8.01,0.0
9.01,4.28295687782
10.01,3.79959600086
11.01,4.55479974665
12.01,5.17441065308
13.01,5.69521632846
14.01,6.14299863777
15.01,6.53645822923
16.01,7.65612356593
17.01,7.93606139032
18.01,8.20143400149
19.01,9.10996091172
20.01,9.33599786394
21.01,9.56757791599
22.01,10.3797991991
23.01,10.5233241851
24.01,11.1668703851
25.01,11.7597475854
26.01,11.8317613673
27.01,12.3478282687
28.01,12.8414039996
29.01,12.8861062023
30.01,13.354951119
31.01,13.8022942282
32.01,14.2465761252
33.01,14.6840809049
34.01,15.1139748207
35.01,15.5139748161
36.01,15.512716162
37.01,15.8975946853
38.01,16.3078755097
39.01,16.6489838294
40.01,16.9818667814
41.01,17.3116458901
42.01,17.6579657604
43.01,17.9775287226
44.01,18.27738341
45.01,18.5363825127
46.01,18.7542067342
47.01,18.9894432832
48.01,19.166465622
49.01,19.3440466878
50.01,19.544714099
51.01,19.7803374209
52.01,19.9885671266
53.01,20.0875959096
54.01,20.1932755268
55.01,20.576432407
56.01,20.6856585586
57.01,20.7800495065
58.01,20.880581259
59.01,21.2139615301
60.01,21.3152292987
61.01,21.3762746662
62.01,21.4708306947
63.01,21.7916238006
64.01,21.8931661703
65.01,22.1926225072
66.01,22.229078449
67.01,22.258651296
68.01,22.4956678003
69.01,22.5434267801
70.01,22.8115590484
71.01,23.0861043734
72.01,23.1506339436
73.01,23.3626624625
74.01,23.3905576078
75.01,23.6155747476
76.01,23.8428490164
77.01,23.8898400996
78.01,24.1279303711
79.01,24.3847379546
