0.01,0.0
1.01,0.0
2.01,0.0
3.01,0.0
4.01,0.0
5.01,0.0
6.01,0.0
7.01,0.0
8.01,0.0
9.01,0.0
10.01,0.0
11.01,4.89426832633
12.01,5.51816105607
13.01,6.03549687299
14.01,6.47547037989
15.01,6.8587611398
16.01,7.2005244375
17.01,7.51227032098
18.01,8.51360091344
19.01,8.75514817961
20.01,8.99416455721
21.01,9.85237820489
22.01,10.0774825482
23.01,10.8908484609
24.01,11.1312696795
25.01,11.9142941306
26.01,12.0660521274
27.01,12.7558007985
28.01,12.9065555531
29.01,13.5284041288
30.01,13.6553308388
31.01,14.2589675581
32.01,14.4029491942
33.01,14.9938854994
34.01,15.110355605
35.01,15.5832690494
36.01,15.5933008667
37.01,16.0175779309
38.01,15.9975522128
39.01,16.3550999768
40.01,16.3194427706
41.01,16.6475569035
42.01,16.5967910693
43.01,16.8979102968
44.01,17.1361421161
45.01,17.0471860334
46.01,17.3141772832
47.01,17.5616415006
48.01,17.8291314808
49.01,17.7936698127
50.01,18.0741398873
51.01,18.3377872414
52.01,18.5416560028
53.01,18.7646615689
54.01,18.6720887951
55.01,18.8313661654
56.01,18.9647368058
57.01,19.0791526315
58.01,19.2111137294
59.01,19.3317597069
60.01,19.451885714
61.01,19.5653041713
62.01,19.67208297
63.01,19.7685879185
64.01,20.072957745
65.01,20.1540628683
66.01,20.2370774959
67.01,20.3494720612
68.01,20.6943345949
69.01,20.8010374505
70.01,20.899463603
71.01,21.0034274483
72.01,21.3271867232
73.01,21.462538089
74.01,21.5729209743
75.01,21.8448279325
76.01,21.8764040642
77.01,21.9257861722
78.01,22.1920789983
79.01,22.2971892322
