0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,2.01339165213
12.01,3.25494552971
14.01,2.71338695058
16.01,3.47421897214
18.01,4.02912479604
20.01,5.34064105606
22.01,5.58007297734
24.01,6.5028261925
26.01,6.6201095961
28.01,7.35275057024
30.01,8.01542418261
32.01,8.6018777615
34.01,8.62968445392
36.01,9.08393198387
38.01,9.49156175545
40.01,10.2867628762
42.01,10.615515742
44.01,10.9229027039
46.01,11.2132756991
48.01,11.4597216311
50.01,12.0522037459
52.01,12.3008353246
54.01,12.5711063834
56.01,12.7691928141
58.01,12.9562250347
60.01,13.326710826
62.01,13.3796858966
64.01,13.4657268458
66.01,13.7432728695
68.01,13.7097302198
70.01,13.6100171129
72.01,13.7566516622
74.01,13.8912423926
76.01,14.0529413245
78.01,14.030583909
80.01,14.1719583596
82.01,14.3215538005
84.01,14.4729258592
86.01,14.5614367703
88.01,14.8120900623
