0.01,0.0
2.01,0.0
4.01,0.0
6.01,0.0
8.01,0.0
10.01,0.0
12.01,0.0
14.01,3.22450611547
16.01,2.62953617657
18.01,2.19210859785
20.01,3.72708369007
22.01,4.82803695615
24.01,5.63791593045
26.01,4.99942995316
28.01,5.60574347693
30.01,6.09744800688
32.01,7.44275493801
34.01,7.73610622472
36.01,8.01302751014
38.01,8.28869383576
40.01,9.26927303613
42.01,9.43755069258
44.01,9.52777981429
46.01,10.1606286913
48.01,10.1564049301
50.01,10.6272853682
52.01,10.551280165
54.01,10.9440591652
56.01,11.2547444894
58.01,11.5199481963
60.01,11.3720915727
62.01,11.5911398264
64.01,11.8008314828
66.01,12.2919688026
68.01,12.4245829209
70.01,12.5831710854
72.01,12.644082785
74.01,13.0144792988
76.01,13.1139598756
78.01,13.4877905202
80.01,13.5681187453
82.01,13.9140172561
84.01,14.2460466172
86.01,14.2627105293
88.01,14.516691571
