0.0,0
0.1,0
0.2,0
0.3,0
0.4,0
0.5,0
0.6,0
0.7,0
0.8,0
0.9,0
1.0,0
1.1,0
1.2,0
1.3,0
1.4,0
1.5,0
1.6,0
1.7,0
1.8,0
1.9,0
2.0,0
2.1,0
2.2,0
2.3,0
2.4,0
2.5,0
2.6,0
2.7,0
2.8,0
2.9,0
3.0,0
3.1,0
3.2,0
3.3,0
3.4,0
3.5,0
3.6,0
3.7,0
3.8,0
3.9,0
4.0,0
4.1,0
4.2,0
4.3,0
4.4,0
4.5,0
4.6,0
4.7,0
4.8,0
4.9,0
5.0,0
5.1,0
5.2,0
5.3,0
5.4,0
5.5,0
5.6,0
5.7,0
5.8,0
5.9,0
6.0,0
6.1,0
6.2,0
6.3,0
6.4,0
6.5,0
6.6,0
6.7,0
6.8,0
6.9,0
7.0,0
7.1,0
7.2,0
7.3,0
7.4,0
7.5,0
7.6,0
7.7,0
7.8,0
7.9,0
8.0,0
8.1,0
8.2,0
8.3,0
8.4,0
8.5,0
8.6,0
8.7,0
8.8,0
8.9,0
9.0,0
9.1,0
9.2,0
9.3,0
9.4,0
9.5,0
9.6,0
9.7,0
9.8,0
9.9,0
10.0,0
10.1,0
10.2,0
10.3,0
10.4,0
10.5,0
10.6,0
10.7,0
10.8,0
10.9,0
11.0,0
11.1,0
11.2,0
11.3,0
11.4,0
11.5,0
11.6,0
11.7,0
11.8,0
11.9,0
12.0,0
12.1,0
12.2,0
12.3,0
12.4,0
12.5,0
12.6,0
12.7,0
12.8,0
12.9,0
13.0,0
13.1,0
13.2,0
13.3,0
13.4,0
13.5,0
13.6,0
13.7,0
13.8,0
13.9,0
14.0,0
14.1,0
14.2,0
14.3,0
14.4,0
14.5,0
14.6,0
14.7,0
14.8,0
14.9,0
15.0,0
15.1,0
15.2,0
15.3,0
15.4,0
15.5,0
15.6,0
15.7,0
15.8,0
15.9,0
16.0,0
16.1,0
16.2,0
16.3,0
16.4,0
16.5,0
16.6,0
16.7,0
16.8,0
16.9,0
17.0,0
17.1,0
17.2,0
17.3,0
17.4,0
17.5,0
17.6,0
17.7,0
17.8,0
17.9,0
18.0,0
18.1,0
18.2,0
18.3,0
18.4,0
18.5,0
18.6,0
18.7,0
18.8,0
18.9,0
19.0,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.53125,0.0
19.63125,0.0
19.73125,0.0
19.83125,0.0
19.93125,0.0
20.03125,0.0
20.13125,0.0
20.23125,0.0
20.33125,0.0
20.43125,0.486530327724
20.53125,0.483873314867
20.63125,0.481243034857
20.73125,0.478639089596
20.83125,0.476061088847
20.93125,0.473508650033
21.03125,0.470981398058
21.13125,0.468478965116
21.23125,0.932076534238
21.33125,0.927182544227
21.43125,0.922337103387
21.53125,0.917539497651
21.63125,0.912789026871
21.73125,0.908085004481
21.83125,0.903426757174
21.93125,1.34831305565
22.03125,1.34147827797
22.13125,1.3347107245
22.23125,1.32800941467
22.33125,1.32137338684
22.43125,1.31480169789
22.53125,1.30829342275
22.63125,1.30184765398
22.73125,1.72741270145
22.83125,1.71900521668
22.93125,1.71067939369
23.03125,1.70243405773
23.13125,1.69426805641
23.23125,1.68618025925
23.33125,1.67816955711
23.43125,2.08794042136
23.53125,2.07814327749
23.63125,2.06844064254
23.73125,2.05883117029
23.83125,2.04931353996
23.93125,2.03988645561
24.03125,2.03054864554
24.13125,2.4257269474
24.23125,2.41476269908
24.33125,2.40390360096
24.43125,2.39314817127
24.53125,2.38249495598
24.63125,2.37194252812
24.73125,2.75523354227
24.83125,2.74318525036
24.93125,2.73125247757
25.03125,2.71943360741
25.13125,2.70772705344
25.23125,2.69613125861
25.33125,2.68464469456
25.43125,3.05535380154
25.53125,3.04250762696
25.63125,3.02978419047
25.73125,3.0171817963
25.83125,3.00469877986
25.93125,2.99233350709
26.03125,3.3527896344
26.13125,3.33917660954
26.23125,3.32569393164
26.33125,3.31233981623
26.43125,3.2991125115
26.53125,3.28601029751
26.63125,3.6368998155
26.73125,3.62265412894
26.83125,3.60854533104
26.93125,3.59457156711
27.03125,3.58073101619
27.13125,3.56702189027
27.23125,3.55344243354
27.33125,3.89423559606
27.43125,3.87962306337
27.53125,3.86515112955
27.63125,3.8508179207
27.73125,3.8366215966
27.83125,4.17028296295
27.93125,4.15513275549
28.03125,4.14012987589
28.13125,4.12527237695
28.23125,4.11055834645
28.33125,4.09598590635
28.43125,4.42191253187
28.53125,4.40647262446
28.63125,4.39118419254
28.73125,4.37604526336
28.83125,4.36105389941
28.93125,4.3462081976
29.03125,4.66495103473
29.13125,4.6493201341
29.23125,4.63384428748
29.33125,4.61852150862
29.43125,4.60334984657
29.53125,4.58832738492
29.63125,4.90040215303
29.73125,4.88467234675
29.83125,4.86910071078
29.93125,4.8536852562
30.03125,4.8384240293
30.13125,5.14512737608
30.23125,5.12922305947
30.33125,5.11348167352
30.43125,5.09790120091
30.53125,5.08247966003
30.63125,5.06721510426
30.73125,5.36814769895
30.83125,5.35231137505
30.93125,5.33664043442
31.03125,5.3211328764
31.13125,5.3057867357
31.23125,5.60208364831
31.33125,5.58622486702
31.43125,5.5705357293
31.53125,5.55501422401
31.63125,5.53965837575
31.73125,5.52446624407
31.83125,5.81582697551
31.93125,5.80018916479
32.03125,5.78472309643
32.13125,5.76942679308
32.23125,5.75429831265
32.33125,6.04170761742
32.43125,6.02618889626
32.53125,6.01084594249
32.63125,5.99567678497
32.73125,5.98067948795
32.83125,6.26443607046
32.93125,6.249102376
33.03125,6.23394844873
33.13125,6.2189723317
33.23125,6.20417210345
33.33125,6.18954587739
33.43125,6.46948266498
33.53125,6.45458234061
33.63125,6.43986388268
33.73125,6.42532539196
33.83125,6.41096500422
33.93125,6.68787739265
34.03125,6.67329491445
34.13125,6.65889845689
34.23125,6.64468615112
34.33125,6.63065616334
34.43125,6.90482217476
34.53125,6.89062133876
34.63125,6.87661083752
34.73125,6.86278884084
34.83125,6.84915355375
34.93125,7.12084661507
35.03125,7.10709120437
35.13125,7.09353066625
35.23125,7.08016321783
35.33125,7.06698711164
35.43125,7.33647705036
35.53125,7.32323127905
35.63125,7.31018520833
35.73125,7.29733711174
35.83125,7.28468529849
35.93125,7.27222811284
36.03125,7.53956832311
36.13125,7.52613328674
36.23125,7.51207389059
36.33125,7.49821390018
36.43125,7.48455154672
36.53125,7.74815989942
36.63125,7.73446696547
36.73125,7.72097984342
36.83125,7.70769679022
36.93125,7.69461609861
37.03125,7.95644449486
37.13125,7.94338161975
37.23125,7.93052954584
37.33125,7.91788660085
37.43125,7.90545114862
37.53125,8.16575497386
37.63125,8.15338610931
37.73125,8.14123349485
37.83125,8.12929553923
37.93125,8.11757068773
38.03125,8.37660526805
38.13125,8.36499641454
38.23125,8.35360979726
38.33125,8.34244391719
38.43125,8.33149731251
38.53125,8.32076855797
38.63125,8.57873116564
38.73125,8.56817903654
38.83125,8.55785435947
38.93125,8.54775577799
39.03125,8.53788197306
39.13125,8.79513364596
39.23125,8.78548837533
39.33125,8.77607799861
39.43125,8.76690127893
39.53125,8.75795701787
39.63125,9.0147452487
39.73125,9.00608156828
39.83125,8.99766105776
39.93125,8.98948261553
40.03125,8.98154517982
40.13125,8.9727387431
40.23125,9.22748791128
40.33125,9.21821753304
40.43125,9.20918841701
40.53125,9.20039941221
40.63125,9.19184940607
40.73125,9.44633364498
40.83125,9.43810906286
40.93125,9.43013453657
41.03125,9.4224090583
