0.01,0.0,0.0,0.0,0.0,0.0,0.0
2.01,0.0,0.0,0.0,0.0,0.0,0.0
4.01,0.0,0.0,0.0,0.0,0.0,0.0
6.01,0.0,0.0,0.0,0.0,0.0,0.0
8.01,0.0,0.0,0.0,0.0,0.0,0.0
10.01,0.0,0.895816163415,0.902878495626,1.83578946708,1.85812871527,2.85595975496
12.01,0.0,0.736256777073,1.48375760992,2.25854837395,2.28377753403,3.10981728352
14.01,0.621191991215,1.24590652883,1.88425267221,2.54803193923,3.22099210402,3.94076838836
16.01,0.536147343445,1.07728464438,2.17515936181,2.75863694672,3.35050141646,4.5531825839
18.01,0.470369881983,1.42122699004,2.39591113481,3.40762102576,3.94811661159,5.03303353545
20.01,0.83629378647,1.68967548241,2.57031210373,3.48879138344,4.43188263501,5.43223153996
22.01,0.751544728775,1.90503738547,3.10159885427,3.95830806925,5.24631327844,6.19865885439
24.01,1.02241522487,2.08235622896,3.19152915824,4.36119171569,5.58038289202,6.88116399406
26.01,0.934561584998,2.23216031822,3.60203409834,4.72047077214,6.24378626512,7.51904137037
28.01,1.1469957988,2.65746390617,3.94768649219,5.36037818529,6.51762172167,7.78639495628
30.01,1.32780794393,2.75342127452,4.24105130437,5.64160577975,7.05174660836,8.35333629168
32.01,1.48381529666,2.83527283508,4.50854725427,5.89628101758,7.56020635577,8.88148241646
34.01,1.38876165645,3.1530345945,4.75255283075,6.39426346498,7.78302513305,9.41116102364
36.01,1.52355704618,3.21377443371,4.94485322103,6.62185701496,8.29402278481,9.90925149105
38.01,1.64422097056,3.49583619981,5.12698302654,7.09608886154,8.79267978662,10.3173443849
40.01,1.74408871697,3.7583814989,5.49769064543,7.32186380242,9.25791763188,10.6004235421
42.01,1.83422208834,3.79177109718,5.62501434394,7.76723389403,9.43150103112,10.8598195596
44.01,1.91681627166,4.00397810939,5.94041456901,7.93061185818,9.82453255034,11.2802854521
46.01,1.99364927927,4.2006315714,6.0464781409,8.30080288331,10.1673951224,11.3901494706
48.01,2.06624435127,4.38182696079,6.32800004697,8.4481740422,10.157919195,11.5042940285
50.01,2.28855114014,4.39403492862,6.59297204205,8.72976389538,10.372298115,11.845978001
52.01,2.34168943679,4.56377129951,6.86574704581,8.77941652336,10.4906372503,11.9726536921
54.01,2.38579466219,4.71459511474,7.12821583938,9.00954686475,10.5818467398,12.3230806495
56.01,2.41311255827,4.84993855407,7.38298893678,9.02237708731,10.6872411423,12.6128314952
58.01,2.56772106709,4.9902082893,7.48121514501,9.22480697068,10.7887561693,12.7074159526
60.01,2.58433982889,5.13826784343,7.71181302767,9.36673993697,11.0569453106,12.9364487068
62.01,2.59830902079,5.28880704622,7.88657011882,9.50157949465,11.1620204926,13.1455682127
64.01,2.72728785411,5.38988058904,8.06324433426,9.64716144858,11.2147530633,13.3532726533
66.01,2.84900162281,5.49142864039,8.23131048986,9.77110007036,11.4228134934,13.5184528131
68.01,2.85783229762,5.71792643375,8.40307262147,9.84266512881,11.6005594659,13.7667457322
70.01,2.97251611654,5.77233133476,8.59193392574,9.92967793684,11.7684470052,13.8852130659
72.01,3.08496176939,5.81636488733,8.78672594394,10.0266570314,11.8847813588,14.0282275377
74.01,3.09493737446,5.86961136247,8.95105456327,10.1196098242,12.0010137757,14.27842756
76.01,3.19927546593,6.03549191464,9.1362128466,10.3304325809,12.1239317869,14.3635423369
78.01,3.30239659557,6.08593198713,9.30341129138,10.3956545625,12.254253036,14.6000034857
80.01,3.40201227609,6.13215839788,9.39119052248,10.5868352513,12.5125565028,14.823263946
82.01,3.40971357367,6.28027033658,9.44912873192,10.6755916388,12.5822054746,15.0369088447
84.01,3.50492429232,6.3190501047,9.49802567289,10.8584646729,12.7736452014,15.1336852419
86.01,3.6002385357,6.45242078457,9.5470438121,10.9152618445,12.9464365051,15.3027415531
88.01,3.68972784437,6.47701230529,9.66512259194,11.0830948086,13.1165432665,15.4589323546
90.01,3.77328264975,6.58741362232,9.67406593065,11.2327815825,13.2812824718,15.5898455808
92.01,3.85246086555,6.68123498357,9.67802802962,11.2438870039,13.4501270254,15.8125379689
94.01,3.92197389634,6.68548000951,9.77081275503,11.3543791967,13.5778898875,15.9066476369
96.01,3.98639803462,6.77523754459,9.85571597852,11.4748717912,13.7252356047,15.9810544476
98.01,4.05515411683,6.85566892266,9.84437762248,11.581554268,13.9893935762,16.1652474627
