0.01,0.00103091965015,-1.99926880606e-16,0.00103091965015
2.01,0.210614189456,-7.21644966006e-16,0.210614189456
4.01,0.426962314536,-6.66133814775e-16,0.426962314536
6.01,0.65007529489,0.0,0.65007529489
8.01,0.87995313052,-1.55431223448e-15,0.87995313052
10.01,1.11605652527,0.000535971675442,1.11659249695
12.01,1.35714719835,0.00283349692283,1.35998069527
14.01,1.60250016868,0.00758609658646,1.61008626527
16.01,1.8509370361,0.0159359786208,1.86687301472
18.01,2.10064257528,0.0296396961217,2.1302822714
20.01,2.35038056127,0.049865485321,2.40024604659
22.01,2.59828813849,0.0783891539285,2.67667729242
24.01,2.8423640566,0.117107121601,2.9594711782
26.01,3.08044634124,0.168057650431,3.24850399167
28.01,3.30984985482,0.233779760155,3.54362961498
30.01,3.52846039075,0.31622808307,3.84468847382
32.01,3.73346130573,0.418030751364,4.15149205709
34.01,3.92141960142,0.542409304339,4.46382890576
36.01,4.11343403016,0.668155413801,4.78158944396
38.01,4.2851844374,0.819479533154,5.10466397055
40.01,4.43692370198,0.995861325797,5.43278502777
42.01,4.59283906268,1.17304395148,5.76588301417
44.01,4.72500769633,1.37880009356,6.10380778989
46.01,4.84721867612,1.59918057076,6.44639924688
48.01,5.00369025819,1.79002187354,6.79371213173
50.01,5.17058775479,1.9753892886,7.1459770434
52.01,5.33579331573,2.16742222166,7.5032155374
54.01,5.47133282453,2.39393992484,7.86527274937
56.01,5.57828249453,2.65353251001,8.23181500454
58.01,5.67422562661,2.92847700857,8.60270263517
60.01,5.81973925664,3.15825375883,8.97799301547
62.01,5.94556021983,3.41239426216,9.357954482
64.01,6.03000138579,3.71223642992,9.74223781571
66.01,6.06791966049,4.06252721325,10.1304468737
68.01,6.08751693628,4.4347119873,10.5222289236
70.01,6.1161244353,4.80153075681,10.9176551921
