0.01,0.000206251578583,5.42101086243e-17,0.000206251578583
2.01,0.0448559070706,2.77555756156e-17,0.0448559070706
4.01,0.0962704178372,2.77555756156e-17,0.0962704178372
6.01,0.154449783878,5.55111512313e-17,0.154449783878
8.01,0.219394005194,1.11022302463e-16,0.219394005194
10.01,0.291103081784,1.11022302463e-16,0.291103081784
12.01,0.368651339403,0.00091323352062,0.369564572923
14.01,0.451082080103,0.0036360047496,0.454718084852
16.01,0.537424454588,0.00906347742008,0.546487932008
18.01,0.626658062732,0.0181100390413,0.644768101773
20.01,0.716553665169,0.0328651850071,0.749418850176
22.01,0.805932850386,0.0543447307415,0.860277581127
24.01,0.892764862432,0.0843801926389,0.977145055071
26.01,0.974863055478,0.12492582527,1.09978888075
28.01,1.04953939992,0.178399123162,1.22793852308
30.01,1.11463294023,0.24665983419,1.36129277442
32.01,1.16727194059,0.332233417717,1.49950535831
34.01,1.20422535572,0.437963196235,1.64218855195
36.01,1.24531349378,0.543852253631,1.78916574741
38.01,1.26731913472,0.672936671048,1.94025580577
40.01,1.2707079813,0.824276372386,2.09498435369
42.01,1.31060420809,0.942892588548,2.25349679663
44.01,1.34448005658,1.07178148672,2.4162615433
46.01,1.35441638723,1.22845126814,2.58286765537
48.01,1.34999941471,1.40284764624,2.75284706095
50.01,1.35342918106,1.5727420128,2.92617119386
52.01,1.37848201033,1.72469962814,3.10318163847
54.01,1.38988335757,1.89407885424,3.28396221181
56.01,1.46698537582,2.00189043191,3.46887580773
58.01,1.53330337502,2.12523967331,3.65854304833
60.01,1.5932932476,2.2593544842,3.8526477318
62.01,1.65720360278,2.39399944639,4.05120304917
64.01,1.7194548659,2.5347795948,4.2542344607
66.01,1.77348545879,2.68811466358,4.46160012237
68.01,1.8285429258,2.84465612287,4.67319904867
70.01,1.89292927249,2.99621519592,4.8891444684
72.01,1.94074999908,3.16864478672,5.10939478581
74.01,2.0043041198,3.32953103449,5.33383515429
76.01,2.04394209867,3.51854481957,5.56248691824
78.01,2.12174669394,3.67355160703,5.79529830097
80.01,2.1956835572,3.836977713,6.03266127021
82.01,2.26036407572,4.01396879667,6.27433287239
84.01,2.33154627712,4.18884025768,6.5203865348
86.01,2.38386285192,4.38675473013,6.77061758205
88.01,2.45412167875,4.57092367521,7.02504535396
